FFQ	41	0	0	0	0	0	0	0	0	0	0	0	1231037	0	0	0	0	0	0	0	0	0	0	0	0	0	2591036	0	0	0	0	0	0	0	0	0	0	0	73997538	0
FFQ	42	0	0	594	0	0	0	0	0	0	0	0	1217528	0	0	0	0	0	0	0	0	0	0	0	0	0	2593698	0	0	0	0	0	0	0	0	0	0	0	74004785	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	1231971	0	0	0	0	0	0	0	0	0	0	0	0	0	2617737	0	0	0	0	0	0	0	0	0	0	0	73963728	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	1264339	0	0	0	0	0	0	0	0	0	0	0	0	0	2629425	0	0	0	0	0	0	0	0	0	0	0	73916527	0
FFQ	45	0	0	4	0	0	0	0	0	0	0	0	1272337	0	0	0	0	0	0	0	0	0	0	0	0	0	2656177	0	0	0	0	0	0	0	0	0	0	0	73878541	0
FFQ	46	0	0	710	0	0	0	0	0	0	0	0	1245813	0	0	0	0	0	0	0	0	0	0	0	0	0	2623893	0	0	0	0	0	0	0	0	0	0	0	73932851	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	1264602	0	0	0	0	0	0	0	0	0	0	0	0	0	2651460	0	0	0	0	0	0	0	0	0	0	0	73883024	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	1277936	0	0	0	0	0	0	0	0	0	0	0	0	0	2671869	0	0	0	0	0	0	0	0	0	0	0	73844554	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1299409	0	0	0	0	0	0	0	0	0	0	0	0	0	2676870	0	0	0	0	0	0	0	0	0	0	0	73812520	0
FFQ	50	0	0	60	0	0	0	0	0	0	0	0	1301816	0	0	0	0	0	0	0	0	0	0	0	0	0	2691375	0	0	0	0	0	0	0	0	0	0	0	73789449	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	1296686	0	0	0	0	0	0	0	0	0	0	0	0	0	2697122	0	0	0	0	0	0	0	0	0	0	0	73782407	0
FFQ	52	0	0	124984	0	0	0	0	0	0	0	0	1476130	0	0	0	0	0	0	0	0	0	0	0	0	0	2810489	0	0	0	0	0	0	0	0	0	0	0	73357386	0
FFQ	53	0	0	8	0	0	0	0	0	0	0	0	1327344	0	0	0	0	0	0	0	0	0	0	0	0	0	2730930	0	0	0	0	0	0	0	0	0	0	0	73703228	0
FFQ	54	0	0	33	0	0	0	0	0	0	0	0	1323225	0	0	0	0	0	0	0	0	0	0	0	0	0	2731849	0	0	0	0	0	0	0	0	0	0	0	73698607	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1322707	0	0	0	0	0	0	0	0	0	0	0	0	0	2723027	0	0	0	0	0	0	0	0	0	0	0	73700074	0
FFQ	56	0	0	548	0	0	0	0	0	0	0	0	1357832	0	0	0	0	0	0	0	0	0	0	0	0	0	2761217	0	0	0	0	0	0	0	0	0	0	0	73617611	0
FFQ	57	0	0	25	0	0	0	0	0	0	0	0	1334306	0	0	0	0	0	0	0	0	0	0	0	0	0	2744125	0	0	0	0	0	0	0	0	0	0	0	73648984	0
FFQ	58	0	0	237236	0	0	0	0	0	0	0	0	1355354	0	0	0	0	0	0	0	0	0	0	0	0	0	2750909	0	0	0	0	0	0	0	0	0	0	0	73372582	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	1355579	0	0	0	0	0	0	0	0	0	0	0	0	0	2765989	0	0	0	0	0	0	0	0	0	0	0	73581650	0
FFQ	60	0	0	506	0	0	0	0	0	0	0	0	1383044	0	0	0	0	0	0	0	0	0	0	0	0	0	2793080	0	0	0	0	0	0	0	0	0	0	0	73512007	0
FFQ	61	0	0	133	0	0	0	0	0	0	0	0	1363477	0	0	0	0	0	0	0	0	0	0	0	0	0	2773564	0	0	0	0	0	0	0	0	0	0	0	73535729	0
FFQ	62	0	0	2	0	0	0	0	0	0	0	0	1377398	0	0	0	0	0	0	0	0	0	0	0	0	0	2799591	0	0	0	0	0	0	0	0	0	0	0	73478923	0
FFQ	63	0	0	184	0	0	0	0	0	0	0	0	1378530	0	0	0	0	0	0	0	0	0	0	0	0	0	2798948	0	0	0	0	0	0	0	0	0	0	0	73459871	0
FFQ	64	0	0	457	0	0	0	0	0	0	0	0	1382039	0	0	0	0	0	0	0	0	0	0	0	0	0	2806131	0	0	0	0	0	0	0	0	0	0	0	73429188	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1396022	0	0	0	0	0	0	0	0	0	0	0	0	0	2820243	0	0	0	0	0	0	0	0	0	0	0	73381161	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	1411047	0	0	0	0	0	0	0	0	0	0	0	0	0	2834616	0	0	0	0	0	0	0	0	0	0	0	73330075	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	1449291	0	0	0	0	0	0	0	0	0	0	0	0	0	2856293	0	0	0	0	0	0	0	0	0	0	0	73246509	0
FFQ	68	0	0	71	0	0	0	0	0	0	0	0	1414791	0	0	0	0	0	0	0	0	0	0	0	0	0	2837518	0	0	0	0	0	0	0	0	0	0	0	73274364	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	1426587	0	0	0	0	0	0	0	0	0	0	0	0	0	2864749	0	0	0	0	0	0	0	0	0	0	0	73206876	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	1418903	0	0	0	0	0	0	0	0	0	0	0	0	0	2843563	0	0	0	0	0	0	0	0	0	0	0	73203428	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	1420981	0	0	0	0	0	0	0	0	0	0	0	0	0	2841038	0	0	0	0	0	0	0	0	0	0	0	73166889	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	1451703	0	0	0	0	0	0	0	0	0	0	0	0	0	2887517	0	0	0	0	0	0	0	0	0	0	0	73048545	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	1459634	0	0	0	0	0	0	0	0	0	0	0	0	0	2897233	0	0	0	0	0	0	0	0	0	0	0	72984684	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1464516	0	0	0	0	0	0	0	0	0	0	0	0	0	2900502	0	0	0	0	0	0	0	0	0	0	0	72925304	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1511227	0	0	0	0	0	0	0	0	0	0	0	0	0	2949183	0	0	0	0	0	0	0	0	0	0	0	72775476	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	1500257	0	0	0	0	0	0	0	0	0	0	0	0	0	2922634	0	0	0	0	0	0	0	0	0	0	0	72754364	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1520366	0	0	0	0	0	0	0	0	0	0	0	0	0	2953766	0	0	0	0	0	0	0	0	0	0	0	72642103	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	1521726	0	0	0	0	0	0	0	0	0	0	0	0	0	2943626	0	0	0	0	0	0	0	0	0	0	0	72585404	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	1499446	0	0	0	0	0	0	0	0	0	0	0	0	0	2909825	0	0	0	0	0	0	0	0	0	0	0	72569587	0
FFQ	80	0	0	122553	0	0	0	0	0	0	0	0	1655449	0	0	0	0	0	0	0	0	0	0	0	0	0	2997794	0	0	0	0	0	0	0	0	0	0	0	72122723	0
FFQ	81	0	0	115536	0	0	0	0	0	0	0	0	1612296	0	0	0	0	0	0	0	0	0	0	0	0	0	2986725	0	0	0	0	0	0	0	0	0	0	0	72094062	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	1534852	0	0	0	0	0	0	0	0	0	0	0	0	0	2947750	0	0	0	0	0	0	0	0	0	0	0	72224260	0
FFQ	83	0	0	120418	0	0	0	0	0	0	0	0	1626578	0	0	0	0	0	0	0	0	0	0	0	0	0	2986637	0	0	0	0	0	0	0	0	0	0	0	71860278	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1575563	0	0	0	0	0	0	0	0	0	0	0	0	0	2989219	0	0	0	0	0	0	0	0	0	0	0	71904892	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1570483	0	0	0	0	0	0	0	0	0	0	0	0	0	2983114	0	0	0	0	0	0	0	0	0	0	0	71781806	0
FFQ	86	0	0	120269	0	0	0	0	0	0	0	0	1578192	0	0	0	0	0	0	0	0	0	0	0	0	0	2992254	0	0	0	0	0	0	0	0	0	0	0	71503649	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1555359	0	0	0	0	0	0	0	0	0	0	0	0	0	2983032	0	0	0	0	0	0	0	0	0	0	0	71508357	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	1556222	0	0	0	0	0	0	0	0	0	0	0	0	0	2969169	0	0	0	0	0	0	0	0	0	0	0	71364951	0
FFQ	89	0	0	398	0	0	0	0	0	0	0	0	1575439	0	0	0	0	0	0	0	0	0	0	0	0	0	2989759	0	0	0	0	0	0	0	0	0	0	0	71158485	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1540451	0	0	0	0	0	0	0	0	0	0	0	0	0	2967879	0	0	0	0	0	0	0	0	0	0	0	71035843	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1532861	0	0	0	0	0	0	0	0	0	0	0	0	0	2942524	0	0	0	0	0	0	0	0	0	0	0	70872280	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1586964	0	0	0	0	0	0	0	0	0	0	0	0	0	2957234	0	0	0	0	0	0	0	0	0	0	0	70588960	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	1537345	0	0	0	0	0	0	0	0	0	0	0	0	0	2956814	0	0	0	0	0	0	0	0	0	0	0	70402164	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	1625156	0	0	0	0	0	0	0	0	0	0	0	0	0	2994915	0	0	0	0	0	0	0	0	0	0	0	70018215	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1563258	0	0	0	0	0	0	0	0	0	0	0	0	0	2978574	0	0	0	0	0	0	0	0	0	0	0	69822890	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1545532	0	0	0	0	0	0	0	0	0	0	0	0	0	2948511	0	0	0	0	0	0	0	0	0	0	0	69585455	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1550890	0	0	0	0	0	0	0	0	0	0	0	0	0	2944961	0	0	0	0	0	0	0	0	0	0	0	69288269	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1568141	0	0	0	0	0	0	0	0	0	0	0	0	0	2953773	0	0	0	0	0	0	0	0	0	0	0	68958562	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1604448	0	0	0	0	0	0	0	0	0	0	0	0	0	2970889	0	0	0	0	0	0	0	0	0	0	0	68589279	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1590360	0	0	0	0	0	0	0	0	0	0	0	0	0	3002095	0	0	0	0	0	0	0	0	0	0	0	68244601	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	2689594	0	0	0	0	0	0	0	0	0	0	0	0	0	4595917	0	0	0	0	0	0	0	0	0	0	0	70549036	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	1930650	0	0	0	0	0	0	0	0	0	0	0	0	0	3260838	0	0	0	0	0	0	0	0	0	0	0	72643059	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	1581807	0	0	0	0	0	0	0	0	0	0	0	0	0	2849410	0	0	0	0	0	0	0	0	0	0	0	73403330	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1724935	0	0	0	0	0	0	0	0	0	0	0	0	0	3142547	0	0	0	0	0	0	0	0	0	0	0	72967065	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1781826	0	0	0	0	0	0	0	0	0	0	0	0	0	3198199	0	0	0	0	0	0	0	0	0	0	0	72854522	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1760581	0	0	0	0	0	0	0	0	0	0	0	0	0	3229922	0	0	0	0	0	0	0	0	0	0	0	72844044	0
LFQ	7	0	0	1229	0	0	0	0	0	0	0	0	1912007	0	0	0	0	0	0	0	0	0	0	0	0	0	3471069	0	0	0	0	0	0	0	0	0	0	0	72450242	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1764478	0	0	0	0	0	0	0	0	0	0	0	0	0	3164577	0	0	0	0	0	0	0	0	0	0	0	72905492	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1765779	0	0	0	0	0	0	0	0	0	0	0	0	0	3190546	0	0	0	0	0	0	0	0	0	0	0	72878222	0
LFQ	10	0	0	178	0	0	0	0	0	0	0	0	1725557	0	0	0	0	0	0	0	0	0	0	0	0	0	3330701	0	0	0	0	0	0	0	0	0	0	0	72778111	0
LFQ	11	0	0	615	0	0	0	0	0	0	0	0	1654977	0	0	0	0	0	0	0	0	0	0	0	0	0	3192443	0	0	0	0	0	0	0	0	0	0	0	72986512	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1716415	0	0	0	0	0	0	0	0	0	0	0	0	0	3268345	0	0	0	0	0	0	0	0	0	0	0	72849787	0
LFQ	13	0	0	125805	0	0	0	0	0	0	0	0	1772378	0	0	0	0	0	0	0	0	0	0	0	0	0	3347831	0	0	0	0	0	0	0	0	0	0	0	72588533	0
LFQ	14	0	0	102	0	0	0	0	0	0	0	0	1733307	0	0	0	0	0	0	0	0	0	0	0	0	0	3250706	0	0	0	0	0	0	0	0	0	0	0	72850432	0
LFQ	15	0	0	2681	0	0	0	0	0	0	0	0	1725825	0	0	0	0	0	0	0	0	0	0	0	0	0	3277280	0	0	0	0	0	0	0	0	0	0	0	72828761	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1718927	0	0	0	0	0	0	0	0	0	0	0	0	0	3263925	0	0	0	0	0	0	0	0	0	0	0	72851695	0
LFQ	17	0	0	86	0	0	0	0	0	0	0	0	1761457	0	0	0	0	0	0	0	0	0	0	0	0	0	3336214	0	0	0	0	0	0	0	0	0	0	0	72736790	0
LFQ	18	0	0	5	0	0	0	0	0	0	0	0	1717968	0	0	0	0	0	0	0	0	0	0	0	0	0	3226848	0	0	0	0	0	0	0	0	0	0	0	72889726	0
LFQ	19	0	0	910	0	0	0	0	0	0	0	0	1698388	0	0	0	0	0	0	0	0	0	0	0	0	0	3265862	0	0	0	0	0	0	0	0	0	0	0	72869387	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1717947	0	0	0	0	0	0	0	0	0	0	0	0	0	3283564	0	0	0	0	0	0	0	0	0	0	0	72833036	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1757545	0	0	0	0	0	0	0	0	0	0	0	0	0	3338035	0	0	0	0	0	0	0	0	0	0	0	72738967	0
LFQ	22	0	0	85	0	0	0	0	0	0	0	0	1748094	0	0	0	0	0	0	0	0	0	0	0	0	0	3282547	0	0	0	0	0	0	0	0	0	0	0	72803821	0
LFQ	23	0	0	588	0	0	0	0	0	0	0	0	1748882	0	0	0	0	0	0	0	0	0	0	0	0	0	3345984	0	0	0	0	0	0	0	0	0	0	0	72739093	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1762328	0	0	0	0	0	0	0	0	0	0	0	0	0	3367699	0	0	0	0	0	0	0	0	0	0	0	72704520	0
LFQ	25	0	0	543	0	0	0	0	0	0	0	0	1803960	0	0	0	0	0	0	0	0	0	0	0	0	0	3433143	0	0	0	0	0	0	0	0	0	0	0	72596901	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1801947	0	0	0	0	0	0	0	0	0	0	0	0	0	3381511	0	0	0	0	0	0	0	0	0	0	0	72651089	0
LFQ	27	0	0	27	0	0	0	0	0	0	0	0	1816977	0	0	0	0	0	0	0	0	0	0	0	0	0	3436492	0	0	0	0	0	0	0	0	0	0	0	72581051	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1855430	0	0	0	0	0	0	0	0	0	0	0	0	0	3474727	0	0	0	0	0	0	0	0	0	0	0	72504390	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	1903294	0	0	0	0	0	0	0	0	0	0	0	0	0	3529065	0	0	0	0	0	0	0	0	0	0	0	72402188	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	1886934	0	0	0	0	0	0	0	0	0	0	0	0	0	3472402	0	0	0	0	0	0	0	0	0	0	0	72475211	0
LFQ	31	0	0	370339	0	0	0	0	0	0	0	0	1873165	0	0	0	0	0	0	0	0	0	0	0	0	0	3503255	0	0	0	0	0	0	0	0	0	0	0	72087788	0
LFQ	32	0	0	20	0	0	0	0	0	0	0	0	1866318	0	0	0	0	0	0	0	0	0	0	0	0	0	3499096	0	0	0	0	0	0	0	0	0	0	0	72469113	0
LFQ	33	0	0	213	0	0	0	0	0	0	0	0	1925577	0	0	0	0	0	0	0	0	0	0	0	0	0	3580226	0	0	0	0	0	0	0	0	0	0	0	72328531	0
LFQ	34	0	0	171	0	0	0	0	0	0	0	0	1891748	0	0	0	0	0	0	0	0	0	0	0	0	0	3499173	0	0	0	0	0	0	0	0	0	0	0	72443455	0
LFQ	35	0	0	105	0	0	0	0	0	0	0	0	1890237	0	0	0	0	0	0	0	0	0	0	0	0	0	3535256	0	0	0	0	0	0	0	0	0	0	0	72408949	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	1911754	0	0	0	0	0	0	0	0	0	0	0	0	0	3552723	0	0	0	0	0	0	0	0	0	0	0	72367903	0
LFQ	37	0	0	22	0	0	0	0	0	0	0	0	1947436	0	0	0	0	0	0	0	0	0	0	0	0	0	3608010	0	0	0	0	0	0	0	0	0	0	0	72274769	0
LFQ	38	0	0	196709	0	0	0	0	0	0	0	0	1963530	0	0	0	0	0	0	0	0	0	0	0	0	0	3609373	0	0	0	0	0	0	0	0	0	0	0	72058151	0
LFQ	39	0	0	1084	0	0	0	0	0	0	0	0	1988946	0	0	0	0	0	0	0	0	0	0	0	0	0	3649027	0	0	0	0	0	0	0	0	0	0	0	72186381	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	1969513	0	0	0	0	0	0	0	0	0	0	0	0	0	3641252	0	0	0	0	0	0	0	0	0	0	0	72212064	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	2026279	0	0	0	0	0	0	0	0	0	0	0	0	0	3687109	0	0	0	0	0	0	0	0	0	0	0	72106653	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	1996623	0	0	0	0	0	0	0	0	0	0	0	0	0	3646013	0	0	0	0	0	0	0	0	0	0	0	72174483	0
