FFQ	11	0	0	0	0	0	0	0	0	0	0	0	666288	0	0	0	0	0	0	0	0	0	0	0	0	0	1746668	0	0	0	0	0	0	0	0	0	0	0	73804264	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	701369	0	0	0	0	0	0	0	0	0	0	0	0	0	1809213	0	0	0	0	0	0	0	0	0	0	0	73706638	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	701005	0	0	0	0	0	0	0	0	0	0	0	0	0	1845820	0	0	0	0	0	0	0	0	0	0	0	73670395	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	707533	0	0	0	0	0	0	0	0	0	0	0	0	0	1870975	0	0	0	0	0	0	0	0	0	0	0	73638712	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	706147	0	0	0	0	0	0	0	0	0	0	0	0	0	1860299	0	0	0	0	0	0	0	0	0	0	0	73650774	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	700214	0	0	0	0	0	0	0	0	0	0	0	0	0	1847319	0	0	0	0	0	0	0	0	0	0	0	73669687	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	698422	0	0	0	0	0	0	0	0	0	0	0	0	0	1844181	0	0	0	0	0	0	0	0	0	0	0	73674617	0
FFQ	18	0	0	112	0	0	0	0	0	0	0	0	703682	0	0	0	0	0	0	0	0	0	0	0	0	0	1863998	0	0	0	0	0	0	0	0	0	0	0	73649428	0
FFQ	19	0	0	772	0	0	0	0	0	0	0	0	704748	0	0	0	0	0	0	0	0	0	0	0	0	0	1872130	0	0	0	0	0	0	0	0	0	0	0	73639570	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	700449	0	0	0	0	0	0	0	0	0	0	0	0	0	1871205	0	0	0	0	0	0	0	0	0	0	0	73645566	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	735930	0	0	0	0	0	0	0	0	0	0	0	0	0	1942071	0	0	0	0	0	0	0	0	0	0	0	73539219	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	817373	0	0	0	0	0	0	0	0	0	0	0	0	0	2080682	0	0	0	0	0	0	0	0	0	0	0	73319165	0
FFQ	23	0	0	600	0	0	0	0	0	0	0	0	851508	0	0	0	0	0	0	0	0	0	0	0	0	0	2128753	0	0	0	0	0	0	0	0	0	0	0	73236359	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	898218	0	0	0	0	0	0	0	0	0	0	0	0	0	2213151	0	0	0	0	0	0	0	0	0	0	0	73105851	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	938519	0	0	0	0	0	0	0	0	0	0	0	0	0	2251125	0	0	0	0	0	0	0	0	0	0	0	73027576	0
FFQ	26	0	0	8	0	0	0	0	0	0	0	0	997869	0	0	0	0	0	0	0	0	0	0	0	0	0	2252064	0	0	0	0	0	0	0	0	0	0	0	72967279	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	1024191	0	0	0	0	0	0	0	0	0	0	0	0	0	2292240	0	0	0	0	0	0	0	0	0	0	0	72900789	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	1036456	0	0	0	0	0	0	0	0	0	0	0	0	0	2303990	0	0	0	0	0	0	0	0	0	0	0	72876774	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	1065280	0	0	0	0	0	0	0	0	0	0	0	0	0	2333270	0	0	0	0	0	0	0	0	0	0	0	72818670	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	1062716	0	0	0	0	0	0	0	0	0	0	0	0	0	2354618	0	0	0	0	0	0	0	0	0	0	0	72799886	0
FFQ	31	0	0	5339	0	0	0	0	0	0	0	0	1070830	0	0	0	0	0	0	0	0	0	0	0	0	0	2355925	0	0	0	0	0	0	0	0	0	0	0	72785126	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	1085906	0	0	0	0	0	0	0	0	0	0	0	0	0	2372163	0	0	0	0	0	0	0	0	0	0	0	72759151	0
FFQ	33	0	0	15172	0	0	0	0	0	0	0	0	1135760	0	0	0	0	0	0	0	0	0	0	0	0	0	2440489	0	0	0	0	0	0	0	0	0	0	0	72625799	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	1127574	0	0	0	0	0	0	0	0	0	0	0	0	0	2434618	0	0	0	0	0	0	0	0	0	0	0	72655028	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	1127504	0	0	0	0	0	0	0	0	0	0	0	0	0	2427060	0	0	0	0	0	0	0	0	0	0	0	72662656	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	1140738	0	0	0	0	0	0	0	0	0	0	0	0	0	2453010	0	0	0	0	0	0	0	0	0	0	0	72621131	0
FFQ	37	0	0	121840	0	0	0	0	0	0	0	0	1193986	0	0	0	0	0	0	0	0	0	0	0	0	0	2479641	0	0	0	0	0	0	0	0	0	0	0	72417037	0
FFQ	38	0	0	194	0	0	0	0	0	0	0	0	1174999	0	0	0	0	0	0	0	0	0	0	0	0	0	2471523	0	0	0	0	0	0	0	0	0	0	0	72563110	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	1164822	0	0	0	0	0	0	0	0	0	0	0	0	0	2490459	0	0	0	0	0	0	0	0	0	0	0	72551868	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	1176917	0	0	0	0	0	0	0	0	0	0	0	0	0	2507268	0	0	0	0	0	0	0	0	0	0	0	72520090	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	1186432	0	0	0	0	0	0	0	0	0	0	0	0	0	2503889	0	0	0	0	0	0	0	0	0	0	0	72510963	0
FFQ	42	0	0	574	0	0	0	0	0	0	0	0	1174566	0	0	0	0	0	0	0	0	0	0	0	0	0	2506178	0	0	0	0	0	0	0	0	0	0	0	72516855	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	1190059	0	0	0	0	0	0	0	0	0	0	0	0	0	2528614	0	0	0	0	0	0	0	0	0	0	0	72476368	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	1220742	0	0	0	0	0	0	0	0	0	0	0	0	0	2539590	0	0	0	0	0	0	0	0	0	0	0	72431381	0
FFQ	45	0	0	5	0	0	0	0	0	0	0	0	1226404	0	0	0	0	0	0	0	0	0	0	0	0	0	2562378	0	0	0	0	0	0	0	0	0	0	0	72399519	0
FFQ	46	0	0	632	0	0	0	0	0	0	0	0	1201712	0	0	0	0	0	0	0	0	0	0	0	0	0	2540863	0	0	0	0	0	0	0	0	0	0	0	72441343	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	1219029	0	0	0	0	0	0	0	0	0	0	0	0	0	2560990	0	0	0	0	0	0	0	0	0	0	0	72400042	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	1232863	0	0	0	0	0	0	0	0	0	0	0	0	0	2583355	0	0	0	0	0	0	0	0	0	0	0	72358707	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1252707	0	0	0	0	0	0	0	0	0	0	0	0	0	2585789	0	0	0	0	0	0	0	0	0	0	0	72330305	0
FFQ	50	0	0	56	0	0	0	0	0	0	0	0	1258434	0	0	0	0	0	0	0	0	0	0	0	0	0	2603574	0	0	0	0	0	0	0	0	0	0	0	72300166	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	1250044	0	0	0	0	0	0	0	0	0	0	0	0	0	2605180	0	0	0	0	0	0	0	0	0	0	0	72299949	0
FFQ	52	0	0	122830	0	0	0	0	0	0	0	0	1426128	0	0	0	0	0	0	0	0	0	0	0	0	0	2718741	0	0	0	0	0	0	0	0	0	0	0	71879891	0
FFQ	53	0	0	7	0	0	0	0	0	0	0	0	1282217	0	0	0	0	0	0	0	0	0	0	0	0	0	2636220	0	0	0	0	0	0	0	0	0	0	0	72221464	0
FFQ	54	0	0	40	0	0	0	0	0	0	0	0	1273527	0	0	0	0	0	0	0	0	0	0	0	0	0	2639134	0	0	0	0	0	0	0	0	0	0	0	72219145	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1274625	0	0	0	0	0	0	0	0	0	0	0	0	0	2634409	0	0	0	0	0	0	0	0	0	0	0	72214579	0
FFQ	56	0	0	536	0	0	0	0	0	0	0	0	1307536	0	0	0	0	0	0	0	0	0	0	0	0	0	2663890	0	0	0	0	0	0	0	0	0	0	0	72142514	0
FFQ	57	0	0	19	0	0	0	0	0	0	0	0	1283971	0	0	0	0	0	0	0	0	0	0	0	0	0	2649425	0	0	0	0	0	0	0	0	0	0	0	72170552	0
FFQ	58	0	0	228647	0	0	0	0	0	0	0	0	1305804	0	0	0	0	0	0	0	0	0	0	0	0	0	2657408	0	0	0	0	0	0	0	0	0	0	0	71899719	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	1305725	0	0	0	0	0	0	0	0	0	0	0	0	0	2670778	0	0	0	0	0	0	0	0	0	0	0	72101225	0
FFQ	60	0	0	518	0	0	0	0	0	0	0	0	1332978	0	0	0	0	0	0	0	0	0	0	0	0	0	2692724	0	0	0	0	0	0	0	0	0	0	0	72035941	0
FFQ	61	0	0	141	0	0	0	0	0	0	0	0	1311491	0	0	0	0	0	0	0	0	0	0	0	0	0	2676350	0	0	0	0	0	0	0	0	0	0	0	72057361	0
FFQ	62	0	0	5	0	0	0	0	0	0	0	0	1325571	0	0	0	0	0	0	0	0	0	0	0	0	0	2703895	0	0	0	0	0	0	0	0	0	0	0	71997910	0
FFQ	63	0	0	152	0	0	0	0	0	0	0	0	1328516	0	0	0	0	0	0	0	0	0	0	0	0	0	2701304	0	0	0	0	0	0	0	0	0	0	0	71978381	0
FFQ	64	0	0	472	0	0	0	0	0	0	0	0	1332882	0	0	0	0	0	0	0	0	0	0	0	0	0	2705544	0	0	0	0	0	0	0	0	0	0	0	71949412	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1345367	0	0	0	0	0	0	0	0	0	0	0	0	0	2718562	0	0	0	0	0	0	0	0	0	0	0	71903327	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	1358493	0	0	0	0	0	0	0	0	0	0	0	0	0	2732633	0	0	0	0	0	0	0	0	0	0	0	71853881	0
FFQ	67	0	0	1	0	0	0	0	0	0	0	0	1393390	0	0	0	0	0	0	0	0	0	0	0	0	0	2757675	0	0	0	0	0	0	0	0	0	0	0	71769661	0
FFQ	68	0	0	68	0	0	0	0	0	0	0	0	1360963	0	0	0	0	0	0	0	0	0	0	0	0	0	2739995	0	0	0	0	0	0	0	0	0	0	0	71793335	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	1376036	0	0	0	0	0	0	0	0	0	0	0	0	0	2762951	0	0	0	0	0	0	0	0	0	0	0	71725577	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	1366225	0	0	0	0	0	0	0	0	0	0	0	0	0	2746229	0	0	0	0	0	0	0	0	0	0	0	71718687	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	1369601	0	0	0	0	0	0	0	0	0	0	0	0	0	2746348	0	0	0	0	0	0	0	0	0	0	0	71677226	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	1401115	0	0	0	0	0	0	0	0	0	0	0	0	0	2789033	0	0	0	0	0	0	0	0	0	0	0	71560671	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	1408954	0	0	0	0	0	0	0	0	0	0	0	0	0	2798894	0	0	0	0	0	0	0	0	0	0	0	71496141	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1409176	0	0	0	0	0	0	0	0	0	0	0	0	0	2799939	0	0	0	0	0	0	0	0	0	0	0	71443137	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1456758	0	0	0	0	0	0	0	0	0	0	0	0	0	2845345	0	0	0	0	0	0	0	0	0	0	0	71295285	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	1446554	0	0	0	0	0	0	0	0	0	0	0	0	0	2820788	0	0	0	0	0	0	0	0	0	0	0	71271640	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1463558	0	0	0	0	0	0	0	0	0	0	0	0	0	2847551	0	0	0	0	0	0	0	0	0	0	0	71166659	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	1466208	0	0	0	0	0	0	0	0	0	0	0	0	0	2842282	0	0	0	0	0	0	0	0	0	0	0	71103795	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	1438924	0	0	0	0	0	0	0	0	0	0	0	0	0	2805277	0	0	0	0	0	0	0	0	0	0	0	71096183	0
FFQ	80	0	0	120658	0	0	0	0	0	0	0	0	1595665	0	0	0	0	0	0	0	0	0	0	0	0	0	2892453	0	0	0	0	0	0	0	0	0	0	0	70651451	0
FFQ	81	0	0	93365	0	0	0	0	0	0	0	0	1552968	0	0	0	0	0	0	0	0	0	0	0	0	0	2881489	0	0	0	0	0	0	0	0	0	0	0	70642696	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	1475288	0	0	0	0	0	0	0	0	0	0	0	0	0	2843183	0	0	0	0	0	0	0	0	0	0	0	70750417	0
FFQ	83	0	0	114406	0	0	0	0	0	0	0	0	1566595	0	0	0	0	0	0	0	0	0	0	0	0	0	2884347	0	0	0	0	0	0	0	0	0	0	0	70390396	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1516442	0	0	0	0	0	0	0	0	0	0	0	0	0	2883503	0	0	0	0	0	0	0	0	0	0	0	70431910	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1506536	0	0	0	0	0	0	0	0	0	0	0	0	0	2874424	0	0	0	0	0	0	0	0	0	0	0	70316505	0
FFQ	86	0	0	120170	0	0	0	0	0	0	0	0	1513578	0	0	0	0	0	0	0	0	0	0	0	0	0	2880652	0	0	0	0	0	0	0	0	0	0	0	70042072	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1492014	0	0	0	0	0	0	0	0	0	0	0	0	0	2873449	0	0	0	0	0	0	0	0	0	0	0	70045467	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	1491559	0	0	0	0	0	0	0	0	0	0	0	0	0	2861289	0	0	0	0	0	0	0	0	0	0	0	69903406	0
FFQ	89	0	0	395	0	0	0	0	0	0	0	0	1512222	0	0	0	0	0	0	0	0	0	0	0	0	0	2881686	0	0	0	0	0	0	0	0	0	0	0	69696883	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1475547	0	0	0	0	0	0	0	0	0	0	0	0	0	2859532	0	0	0	0	0	0	0	0	0	0	0	69578142	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1468497	0	0	0	0	0	0	0	0	0	0	0	0	0	2833233	0	0	0	0	0	0	0	0	0	0	0	69415914	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1521550	0	0	0	0	0	0	0	0	0	0	0	0	0	2849385	0	0	0	0	0	0	0	0	0	0	0	69133598	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	1474039	0	0	0	0	0	0	0	0	0	0	0	0	0	2844686	0	0	0	0	0	0	0	0	0	0	0	68951486	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	1558402	0	0	0	0	0	0	0	0	0	0	0	0	0	2883572	0	0	0	0	0	0	0	0	0	0	0	68573089	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1496326	0	0	0	0	0	0	0	0	0	0	0	0	0	2865541	0	0	0	0	0	0	0	0	0	0	0	68381412	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1477721	0	0	0	0	0	0	0	0	0	0	0	0	0	2838704	0	0	0	0	0	0	0	0	0	0	0	68143121	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1485214	0	0	0	0	0	0	0	0	0	0	0	0	0	2832128	0	0	0	0	0	0	0	0	0	0	0	67849543	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1496998	0	0	0	0	0	0	0	0	0	0	0	0	0	2834196	0	0	0	0	0	0	0	0	0	0	0	67538687	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1534940	0	0	0	0	0	0	0	0	0	0	0	0	0	2854870	0	0	0	0	0	0	0	0	0	0	0	67169562	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1519106	0	0	0	0	0	0	0	0	0	0	0	0	0	2884161	0	0	0	0	0	0	0	0	0	0	0	66833687	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	2733342	0	0	0	0	0	0	0	0	0	0	0	0	0	4662293	0	0	0	0	0	0	0	0	0	0	0	68821612	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	1801584	0	0	0	0	0	0	0	0	0	0	0	0	0	2996280	0	0	0	0	0	0	0	0	0	0	0	71419383	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	1476639	0	0	0	0	0	0	0	0	0	0	0	0	0	2650961	0	0	0	0	0	0	0	0	0	0	0	72089647	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1582436	0	0	0	0	0	0	0	0	0	0	0	0	0	2909633	0	0	0	0	0	0	0	0	0	0	0	71725178	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1646676	0	0	0	0	0	0	0	0	0	0	0	0	0	2993185	0	0	0	0	0	0	0	0	0	0	0	71577386	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1622742	0	0	0	0	0	0	0	0	0	0	0	0	0	3028301	0	0	0	0	0	0	0	0	0	0	0	71566204	0
LFQ	7	0	0	1152	0	0	0	0	0	0	0	0	1909476	0	0	0	0	0	0	0	0	0	0	0	0	0	3385100	0	0	0	0	0	0	0	0	0	0	0	70921519	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1594889	0	0	0	0	0	0	0	0	0	0	0	0	0	2987027	0	0	0	0	0	0	0	0	0	0	0	71635331	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1624899	0	0	0	0	0	0	0	0	0	0	0	0	0	3015625	0	0	0	0	0	0	0	0	0	0	0	71576723	0
LFQ	10	0	0	184	0	0	0	0	0	0	0	0	1580918	0	0	0	0	0	0	0	0	0	0	0	0	0	3129590	0	0	0	0	0	0	0	0	0	0	0	71506555	0
LFQ	11	0	0	615	0	0	0	0	0	0	0	0	1520690	0	0	0	0	0	0	0	0	0	0	0	0	0	3014907	0	0	0	0	0	0	0	0	0	0	0	71681035	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1560036	0	0	0	0	0	0	0	0	0	0	0	0	0	3082142	0	0	0	0	0	0	0	0	0	0	0	71575069	0
LFQ	13	0	0	122583	0	0	0	0	0	0	0	0	1629321	0	0	0	0	0	0	0	0	0	0	0	0	0	3173396	0	0	0	0	0	0	0	0	0	0	0	71291947	0
LFQ	14	0	0	106	0	0	0	0	0	0	0	0	1592708	0	0	0	0	0	0	0	0	0	0	0	0	0	3074409	0	0	0	0	0	0	0	0	0	0	0	71550024	0
LFQ	15	0	0	2657	0	0	0	0	0	0	0	0	1582215	0	0	0	0	0	0	0	0	0	0	0	0	0	3092617	0	0	0	0	0	0	0	0	0	0	0	71539758	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1579002	0	0	0	0	0	0	0	0	0	0	0	0	0	3087880	0	0	0	0	0	0	0	0	0	0	0	71550365	0
LFQ	17	0	0	88	0	0	0	0	0	0	0	0	1621912	0	0	0	0	0	0	0	0	0	0	0	0	0	3156700	0	0	0	0	0	0	0	0	0	0	0	71438547	0
LFQ	18	0	0	3	0	0	0	0	0	0	0	0	1590343	0	0	0	0	0	0	0	0	0	0	0	0	0	3060193	0	0	0	0	0	0	0	0	0	0	0	71566708	0
LFQ	19	0	0	920	0	0	0	0	0	0	0	0	1560673	0	0	0	0	0	0	0	0	0	0	0	0	0	3090300	0	0	0	0	0	0	0	0	0	0	0	71565354	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1581951	0	0	0	0	0	0	0	0	0	0	0	0	0	3104529	0	0	0	0	0	0	0	0	0	0	0	71530767	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1615858	0	0	0	0	0	0	0	0	0	0	0	0	0	3155657	0	0	0	0	0	0	0	0	0	0	0	71445732	0
LFQ	22	0	0	80	0	0	0	0	0	0	0	0	1616350	0	0	0	0	0	0	0	0	0	0	0	0	0	3111901	0	0	0	0	0	0	0	0	0	0	0	71488916	0
LFQ	23	0	0	523	0	0	0	0	0	0	0	0	1607726	0	0	0	0	0	0	0	0	0	0	0	0	0	3166635	0	0	0	0	0	0	0	0	0	0	0	71442363	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1623491	0	0	0	0	0	0	0	0	0	0	0	0	0	3191525	0	0	0	0	0	0	0	0	0	0	0	71402231	0
LFQ	25	0	0	489	0	0	0	0	0	0	0	0	1660666	0	0	0	0	0	0	0	0	0	0	0	0	0	3254887	0	0	0	0	0	0	0	0	0	0	0	71301205	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1663915	0	0	0	0	0	0	0	0	0	0	0	0	0	3196006	0	0	0	0	0	0	0	0	0	0	0	71357326	0
LFQ	27	0	0	32	0	0	0	0	0	0	0	0	1674608	0	0	0	0	0	0	0	0	0	0	0	0	0	3252741	0	0	0	0	0	0	0	0	0	0	0	71289866	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1712305	0	0	0	0	0	0	0	0	0	0	0	0	0	3291657	0	0	0	0	0	0	0	0	0	0	0	71213285	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	1755465	0	0	0	0	0	0	0	0	0	0	0	0	0	3344619	0	0	0	0	0	0	0	0	0	0	0	71117163	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	1749159	0	0	0	0	0	0	0	0	0	0	0	0	0	3286259	0	0	0	0	0	0	0	0	0	0	0	71181829	0
LFQ	31	0	0	366239	0	0	0	0	0	0	0	0	1728756	0	0	0	0	0	0	0	0	0	0	0	0	0	3319864	0	0	0	0	0	0	0	0	0	0	0	70802388	0
LFQ	32	0	0	11	0	0	0	0	0	0	0	0	1720361	0	0	0	0	0	0	0	0	0	0	0	0	0	3315223	0	0	0	0	0	0	0	0	0	0	0	71181652	0
LFQ	33	0	0	183	0	0	0	0	0	0	0	0	1770790	0	0	0	0	0	0	0	0	0	0	0	0	0	3384497	0	0	0	0	0	0	0	0	0	0	0	71061777	0
LFQ	34	0	0	182	0	0	0	0	0	0	0	0	1746948	0	0	0	0	0	0	0	0	0	0	0	0	0	3311405	0	0	0	0	0	0	0	0	0	0	0	71158712	0
LFQ	35	0	0	95	0	0	0	0	0	0	0	0	1741368	0	0	0	0	0	0	0	0	0	0	0	0	0	3347536	0	0	0	0	0	0	0	0	0	0	0	71128248	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	1758467	0	0	0	0	0	0	0	0	0	0	0	0	0	3364608	0	0	0	0	0	0	0	0	0	0	0	71091872	0
LFQ	37	0	0	18	0	0	0	0	0	0	0	0	1792296	0	0	0	0	0	0	0	0	0	0	0	0	0	3415101	0	0	0	0	0	0	0	0	0	0	0	71005260	0
LFQ	38	0	0	188342	0	0	0	0	0	0	0	0	1810422	0	0	0	0	0	0	0	0	0	0	0	0	0	3416937	0	0	0	0	0	0	0	0	0	0	0	70794364	0
LFQ	39	0	0	1036	0	0	0	0	0	0	0	0	1830210	0	0	0	0	0	0	0	0	0	0	0	0	0	3448699	0	0	0	0	0	0	0	0	0	0	0	70927515	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	1811614	0	0	0	0	0	0	0	0	0	0	0	0	0	3445523	0	0	0	0	0	0	0	0	0	0	0	70947505	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	1872117	0	0	0	0	0	0	0	0	0	0	0	0	0	3489792	0	0	0	0	0	0	0	0	0	0	0	70839813	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	1847227	0	0	0	0	0	0	0	0	0	0	0	0	0	3451451	0	0	0	0	0	0	0	0	0	0	0	70899997	0
