FFQ	42	0	0	389	0	0	0	0	0	0	0	0	832868	0	0	0	0	0	0	0	0	0	0	0	0	0	1808327	0	0	0	0	0	0	0	0	0	0	0	54227938	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	845099	0	0	0	0	0	0	0	0	0	0	0	0	0	1822331	0	0	0	0	0	0	0	0	0	0	0	54199538	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	866756	0	0	0	0	0	0	0	0	0	0	0	0	0	1834337	0	0	0	0	0	0	0	0	0	0	0	54163343	0
FFQ	45	0	0	2	0	0	0	0	0	0	0	0	869259	0	0	0	0	0	0	0	0	0	0	0	0	0	1844265	0	0	0	0	0	0	0	0	0	0	0	54148222	0
FFQ	46	0	0	484	0	0	0	0	0	0	0	0	852646	0	0	0	0	0	0	0	0	0	0	0	0	0	1827138	0	0	0	0	0	0	0	0	0	0	0	54178481	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	865546	0	0	0	0	0	0	0	0	0	0	0	0	0	1847879	0	0	0	0	0	0	0	0	0	0	0	54142002	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	873711	0	0	0	0	0	0	0	0	0	0	0	0	0	1861793	0	0	0	0	0	0	0	0	0	0	0	54115989	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	891213	0	0	0	0	0	0	0	0	0	0	0	0	0	1864663	0	0	0	0	0	0	0	0	0	0	0	54091311	0
FFQ	50	0	0	56	0	0	0	0	0	0	0	0	891556	0	0	0	0	0	0	0	0	0	0	0	0	0	1879207	0	0	0	0	0	0	0	0	0	0	0	54071541	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	890154	0	0	0	0	0	0	0	0	0	0	0	0	0	1879152	0	0	0	0	0	0	0	0	0	0	0	54067883	0
FFQ	52	0	0	92360	0	0	0	0	0	0	0	0	1016917	0	0	0	0	0	0	0	0	0	0	0	0	0	1964523	0	0	0	0	0	0	0	0	0	0	0	53757669	0
FFQ	53	0	0	1	0	0	0	0	0	0	0	0	910367	0	0	0	0	0	0	0	0	0	0	0	0	0	1903620	0	0	0	0	0	0	0	0	0	0	0	54011445	0
FFQ	54	0	0	26	0	0	0	0	0	0	0	0	905223	0	0	0	0	0	0	0	0	0	0	0	0	0	1904289	0	0	0	0	0	0	0	0	0	0	0	54009860	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	907175	0	0	0	0	0	0	0	0	0	0	0	0	0	1898867	0	0	0	0	0	0	0	0	0	0	0	54006839	0
FFQ	56	0	0	390	0	0	0	0	0	0	0	0	928987	0	0	0	0	0	0	0	0	0	0	0	0	0	1922862	0	0	0	0	0	0	0	0	0	0	0	53953645	0
FFQ	57	0	0	17	0	0	0	0	0	0	0	0	911575	0	0	0	0	0	0	0	0	0	0	0	0	0	1916896	0	0	0	0	0	0	0	0	0	0	0	53969499	0
FFQ	58	0	0	152076	0	0	0	0	0	0	0	0	930442	0	0	0	0	0	0	0	0	0	0	0	0	0	1926845	0	0	0	0	0	0	0	0	0	0	0	53779586	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	931961	0	0	0	0	0	0	0	0	0	0	0	0	0	1931427	0	0	0	0	0	0	0	0	0	0	0	53915317	0
FFQ	60	0	0	358	0	0	0	0	0	0	0	0	949947	0	0	0	0	0	0	0	0	0	0	0	0	0	1947444	0	0	0	0	0	0	0	0	0	0	0	53869638	0
FFQ	61	0	0	89	0	0	0	0	0	0	0	0	936961	0	0	0	0	0	0	0	0	0	0	0	0	0	1934190	0	0	0	0	0	0	0	0	0	0	0	53883733	0
FFQ	62	0	0	2	0	0	0	0	0	0	0	0	944901	0	0	0	0	0	0	0	0	0	0	0	0	0	1956652	0	0	0	0	0	0	0	0	0	0	0	53839983	0
FFQ	63	0	0	114	0	0	0	0	0	0	0	0	945209	0	0	0	0	0	0	0	0	0	0	0	0	0	1951598	0	0	0	0	0	0	0	0	0	0	0	53830585	0
FFQ	64	0	0	305	0	0	0	0	0	0	0	0	949512	0	0	0	0	0	0	0	0	0	0	0	0	0	1953450	0	0	0	0	0	0	0	0	0	0	0	53808956	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	956722	0	0	0	0	0	0	0	0	0	0	0	0	0	1965278	0	0	0	0	0	0	0	0	0	0	0	53773780	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	966295	0	0	0	0	0	0	0	0	0	0	0	0	0	1973688	0	0	0	0	0	0	0	0	0	0	0	53738318	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	990062	0	0	0	0	0	0	0	0	0	0	0	0	0	1992509	0	0	0	0	0	0	0	0	0	0	0	53677111	0
FFQ	68	0	0	38	0	0	0	0	0	0	0	0	970564	0	0	0	0	0	0	0	0	0	0	0	0	0	1981715	0	0	0	0	0	0	0	0	0	0	0	53687082	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	978872	0	0	0	0	0	0	0	0	0	0	0	0	0	1997120	0	0	0	0	0	0	0	0	0	0	0	53640670	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	975665	0	0	0	0	0	0	0	0	0	0	0	0	0	1983469	0	0	0	0	0	0	0	0	0	0	0	53632450	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	976690	0	0	0	0	0	0	0	0	0	0	0	0	0	1986437	0	0	0	0	0	0	0	0	0	0	0	53599785	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	996623	0	0	0	0	0	0	0	0	0	0	0	0	0	2022600	0	0	0	0	0	0	0	0	0	0	0	53511894	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	1004010	0	0	0	0	0	0	0	0	0	0	0	0	0	2024078	0	0	0	0	0	0	0	0	0	0	0	53467502	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1006375	0	0	0	0	0	0	0	0	0	0	0	0	0	2023140	0	0	0	0	0	0	0	0	0	0	0	53426894	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1035980	0	0	0	0	0	0	0	0	0	0	0	0	0	2055750	0	0	0	0	0	0	0	0	0	0	0	53322606	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	1028859	0	0	0	0	0	0	0	0	0	0	0	0	0	2040216	0	0	0	0	0	0	0	0	0	0	0	53300653	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1042009	0	0	0	0	0	0	0	0	0	0	0	0	0	2058024	0	0	0	0	0	0	0	0	0	0	0	53222456	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	1040357	0	0	0	0	0	0	0	0	0	0	0	0	0	2053943	0	0	0	0	0	0	0	0	0	0	0	53177688	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	1025885	0	0	0	0	0	0	0	0	0	0	0	0	0	2026330	0	0	0	0	0	0	0	0	0	0	0	53164056	0
FFQ	80	0	0	89559	0	0	0	0	0	0	0	0	1140895	0	0	0	0	0	0	0	0	0	0	0	0	0	2091043	0	0	0	0	0	0	0	0	0	0	0	52833545	0
FFQ	81	0	0	52081	0	0	0	0	0	0	0	0	1103681	0	0	0	0	0	0	0	0	0	0	0	0	0	2084149	0	0	0	0	0	0	0	0	0	0	0	52846271	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	1053153	0	0	0	0	0	0	0	0	0	0	0	0	0	2053795	0	0	0	0	0	0	0	0	0	0	0	52902590	0
FFQ	83	0	0	75726	0	0	0	0	0	0	0	0	1118752	0	0	0	0	0	0	0	0	0	0	0	0	0	2089006	0	0	0	0	0	0	0	0	0	0	0	52640990	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1083762	0	0	0	0	0	0	0	0	0	0	0	0	0	2088114	0	0	0	0	0	0	0	0	0	0	0	52659271	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1073838	0	0	0	0	0	0	0	0	0	0	0	0	0	2082364	0	0	0	0	0	0	0	0	0	0	0	52574864	0
FFQ	86	0	0	87840	0	0	0	0	0	0	0	0	1081065	0	0	0	0	0	0	0	0	0	0	0	0	0	2084264	0	0	0	0	0	0	0	0	0	0	0	52372798	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1064788	0	0	0	0	0	0	0	0	0	0	0	0	0	2078124	0	0	0	0	0	0	0	0	0	0	0	52372253	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	1065611	0	0	0	0	0	0	0	0	0	0	0	0	0	2068900	0	0	0	0	0	0	0	0	0	0	0	52263870	0
FFQ	89	0	0	260	0	0	0	0	0	0	0	0	1079185	0	0	0	0	0	0	0	0	0	0	0	0	0	2087754	0	0	0	0	0	0	0	0	0	0	0	52106489	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1058988	0	0	0	0	0	0	0	0	0	0	0	0	0	2072295	0	0	0	0	0	0	0	0	0	0	0	52007958	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1051264	0	0	0	0	0	0	0	0	0	0	0	0	0	2058338	0	0	0	0	0	0	0	0	0	0	0	51883022	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1091718	0	0	0	0	0	0	0	0	0	0	0	0	0	2072702	0	0	0	0	0	0	0	0	0	0	0	51669006	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	1057485	0	0	0	0	0	0	0	0	0	0	0	0	0	2067519	0	0	0	0	0	0	0	0	0	0	0	51535858	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	1115492	0	0	0	0	0	0	0	0	0	0	0	0	0	2094227	0	0	0	0	0	0	0	0	0	0	0	51262460	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1072431	0	0	0	0	0	0	0	0	0	0	0	0	0	2079270	0	0	0	0	0	0	0	0	0	0	0	51121464	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1058693	0	0	0	0	0	0	0	0	0	0	0	0	0	2059376	0	0	0	0	0	0	0	0	0	0	0	50948340	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1065471	0	0	0	0	0	0	0	0	0	0	0	0	0	2054368	0	0	0	0	0	0	0	0	0	0	0	50730676	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1074944	0	0	0	0	0	0	0	0	0	0	0	0	0	2058354	0	0	0	0	0	0	0	0	0	0	0	50495739	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1099105	0	0	0	0	0	0	0	0	0	0	0	0	0	2072392	0	0	0	0	0	0	0	0	0	0	0	50225546	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1088045	0	0	0	0	0	0	0	0	0	0	0	0	0	2095362	0	0	0	0	0	0	0	0	0	0	0	49973753	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	2237507	0	0	0	0	0	0	0	0	0	0	0	0	0	3769442	0	0	0	0	0	0	0	0	0	0	0	50877182	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	1345115	0	0	0	0	0	0	0	0	0	0	0	0	0	2305930	0	0	0	0	0	0	0	0	0	0	0	53233086	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	1110403	0	0	0	0	0	0	0	0	0	0	0	0	0	2035277	0	0	0	0	0	0	0	0	0	0	0	53738451	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1164817	0	0	0	0	0	0	0	0	0	0	0	0	0	2208592	0	0	0	0	0	0	0	0	0	0	0	53510722	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1205166	0	0	0	0	0	0	0	0	0	0	0	0	0	2244951	0	0	0	0	0	0	0	0	0	0	0	53434014	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1178295	0	0	0	0	0	0	0	0	0	0	0	0	0	2264025	0	0	0	0	0	0	0	0	0	0	0	53441811	0
LFQ	7	0	0	784	0	0	0	0	0	0	0	0	1292251	0	0	0	0	0	0	0	0	0	0	0	0	0	2416658	0	0	0	0	0	0	0	0	0	0	0	53174438	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1163880	0	0	0	0	0	0	0	0	0	0	0	0	0	2215404	0	0	0	0	0	0	0	0	0	0	0	53504847	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1185915	0	0	0	0	0	0	0	0	0	0	0	0	0	2240841	0	0	0	0	0	0	0	0	0	0	0	53457375	0
LFQ	10	0	0	148	0	0	0	0	0	0	0	0	1203228	0	0	0	0	0	0	0	0	0	0	0	0	0	2320512	0	0	0	0	0	0	0	0	0	0	0	53360243	0
LFQ	11	0	0	432	0	0	0	0	0	0	0	0	1109402	0	0	0	0	0	0	0	0	0	0	0	0	0	2233909	0	0	0	0	0	0	0	0	0	0	0	53540388	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1196631	0	0	0	0	0	0	0	0	0	0	0	0	0	2321552	0	0	0	0	0	0	0	0	0	0	0	53365948	0
LFQ	13	0	0	86717	0	0	0	0	0	0	0	0	1218961	0	0	0	0	0	0	0	0	0	0	0	0	0	2345725	0	0	0	0	0	0	0	0	0	0	0	53232728	0
LFQ	14	0	0	69	0	0	0	0	0	0	0	0	1185974	0	0	0	0	0	0	0	0	0	0	0	0	0	2287322	0	0	0	0	0	0	0	0	0	0	0	53410766	0
LFQ	15	0	0	1879	0	0	0	0	0	0	0	0	1179299	0	0	0	0	0	0	0	0	0	0	0	0	0	2308557	0	0	0	0	0	0	0	0	0	0	0	53394396	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1181910	0	0	0	0	0	0	0	0	0	0	0	0	0	2302332	0	0	0	0	0	0	0	0	0	0	0	53399889	0
LFQ	17	0	0	66	0	0	0	0	0	0	0	0	1206523	0	0	0	0	0	0	0	0	0	0	0	0	0	2351771	0	0	0	0	0	0	0	0	0	0	0	53325771	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	1172721	0	0	0	0	0	0	0	0	0	0	0	0	0	2277000	0	0	0	0	0	0	0	0	0	0	0	53434410	0
LFQ	19	0	0	646	0	0	0	0	0	0	0	0	1168384	0	0	0	0	0	0	0	0	0	0	0	0	0	2305442	0	0	0	0	0	0	0	0	0	0	0	53409659	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1182824	0	0	0	0	0	0	0	0	0	0	0	0	0	2319654	0	0	0	0	0	0	0	0	0	0	0	53381653	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1203207	0	0	0	0	0	0	0	0	0	0	0	0	0	2354054	0	0	0	0	0	0	0	0	0	0	0	53326870	0
LFQ	22	0	0	61	0	0	0	0	0	0	0	0	1197019	0	0	0	0	0	0	0	0	0	0	0	0	0	2321675	0	0	0	0	0	0	0	0	0	0	0	53365376	0
LFQ	23	0	0	383	0	0	0	0	0	0	0	0	1198633	0	0	0	0	0	0	0	0	0	0	0	0	0	2363432	0	0	0	0	0	0	0	0	0	0	0	53321683	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1217589	0	0	0	0	0	0	0	0	0	0	0	0	0	2385607	0	0	0	0	0	0	0	0	0	0	0	53280935	0
LFQ	25	0	0	422	0	0	0	0	0	0	0	0	1241576	0	0	0	0	0	0	0	0	0	0	0	0	0	2427027	0	0	0	0	0	0	0	0	0	0	0	53215106	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1231056	0	0	0	0	0	0	0	0	0	0	0	0	0	2389688	0	0	0	0	0	0	0	0	0	0	0	53263387	0
LFQ	27	0	0	20	0	0	0	0	0	0	0	0	1244515	0	0	0	0	0	0	0	0	0	0	0	0	0	2430380	0	0	0	0	0	0	0	0	0	0	0	53209216	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1274051	0	0	0	0	0	0	0	0	0	0	0	0	0	2453003	0	0	0	0	0	0	0	0	0	0	0	53157077	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	1301888	0	0	0	0	0	0	0	0	0	0	0	0	0	2489766	0	0	0	0	0	0	0	0	0	0	0	53092477	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	1290999	0	0	0	0	0	0	0	0	0	0	0	0	0	2449257	0	0	0	0	0	0	0	0	0	0	0	53143875	0
LFQ	31	0	0	270408	0	0	0	0	0	0	0	0	1288559	0	0	0	0	0	0	0	0	0	0	0	0	0	2482482	0	0	0	0	0	0	0	0	0	0	0	52842682	0
LFQ	32	0	0	13	0	0	0	0	0	0	0	0	1287694	0	0	0	0	0	0	0	0	0	0	0	0	0	2472656	0	0	0	0	0	0	0	0	0	0	0	53123768	0
LFQ	33	0	0	162	0	0	0	0	0	0	0	0	1320595	0	0	0	0	0	0	0	0	0	0	0	0	0	2527740	0	0	0	0	0	0	0	0	0	0	0	53035634	0
LFQ	34	0	0	140	0	0	0	0	0	0	0	0	1302022	0	0	0	0	0	0	0	0	0	0	0	0	0	2476334	0	0	0	0	0	0	0	0	0	0	0	53105635	0
LFQ	35	0	0	63	0	0	0	0	0	0	0	0	1303327	0	0	0	0	0	0	0	0	0	0	0	0	0	2501704	0	0	0	0	0	0	0	0	0	0	0	53079037	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	1312927	0	0	0	0	0	0	0	0	0	0	0	0	0	2520070	0	0	0	0	0	0	0	0	0	0	0	53049327	0
LFQ	37	0	0	13	0	0	0	0	0	0	0	0	1341260	0	0	0	0	0	0	0	0	0	0	0	0	0	2552863	0	0	0	0	0	0	0	0	0	0	0	52986389	0
LFQ	38	0	0	129643	0	0	0	0	0	0	0	0	1350929	0	0	0	0	0	0	0	0	0	0	0	0	0	2558601	0	0	0	0	0	0	0	0	0	0	0	52839500	0
LFQ	39	0	0	656	0	0	0	0	0	0	0	0	1371707	0	0	0	0	0	0	0	0	0	0	0	0	0	2587396	0	0	0	0	0	0	0	0	0	0	0	52916929	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	1361580	0	0	0	0	0	0	0	0	0	0	0	0	0	2577926	0	0	0	0	0	0	0	0	0	0	0	52935030	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	1401144	0	0	0	0	0	0	0	0	0	0	0	0	0	2612507	0	0	0	0	0	0	0	0	0	0	0	52858615	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	1375867	0	0	0	0	0	0	0	0	0	0	0	0	0	2584171	0	0	0	0	0	0	0	0	0	0	0	52909810	0
LFQ	43	0	0	4	0	0	0	0	0	0	0	0	1403042	0	0	0	0	0	0	0	0	0	0	0	0	0	2615625	0	0	0	0	0	0	0	0	0	0	0	52848659	0
