FFQ	11	0	0	0	0	0	0	0	0	0	0	0	571209	0	0	0	0	0	0	0	0	0	0	0	0	0	1511137	0	0	0	0	0	0	0	0	0	0	0	62842170	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	594324	0	0	0	0	0	0	0	0	0	0	0	0	0	1561033	0	0	0	0	0	0	0	0	0	0	0	62769159	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	600746	0	0	0	0	0	0	0	0	0	0	0	0	0	1599826	0	0	0	0	0	0	0	0	0	0	0	62723944	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	608312	0	0	0	0	0	0	0	0	0	0	0	0	0	1621548	0	0	0	0	0	0	0	0	0	0	0	62694656	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	605593	0	0	0	0	0	0	0	0	0	0	0	0	0	1607616	0	0	0	0	0	0	0	0	0	0	0	62711307	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	596789	0	0	0	0	0	0	0	0	0	0	0	0	0	1595796	0	0	0	0	0	0	0	0	0	0	0	62731931	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	599086	0	0	0	0	0	0	0	0	0	0	0	0	0	1595840	0	0	0	0	0	0	0	0	0	0	0	62729590	0
FFQ	18	0	0	101	0	0	0	0	0	0	0	0	600746	0	0	0	0	0	0	0	0	0	0	0	0	0	1611344	0	0	0	0	0	0	0	0	0	0	0	62712325	0
FFQ	19	0	0	624	0	0	0	0	0	0	0	0	603335	0	0	0	0	0	0	0	0	0	0	0	0	0	1619495	0	0	0	0	0	0	0	0	0	0	0	62701062	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	599824	0	0	0	0	0	0	0	0	0	0	0	0	0	1619036	0	0	0	0	0	0	0	0	0	0	0	62705656	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	631752	0	0	0	0	0	0	0	0	0	0	0	0	0	1682540	0	0	0	0	0	0	0	0	0	0	0	62610224	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	699595	0	0	0	0	0	0	0	0	0	0	0	0	0	1798873	0	0	0	0	0	0	0	0	0	0	0	62426048	0
FFQ	23	0	0	501	0	0	0	0	0	0	0	0	729441	0	0	0	0	0	0	0	0	0	0	0	0	0	1845858	0	0	0	0	0	0	0	0	0	0	0	62348716	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	771753	0	0	0	0	0	0	0	0	0	0	0	0	0	1916099	0	0	0	0	0	0	0	0	0	0	0	62236664	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	806704	0	0	0	0	0	0	0	0	0	0	0	0	0	1947242	0	0	0	0	0	0	0	0	0	0	0	62170570	0
FFQ	26	0	0	5	0	0	0	0	0	0	0	0	853296	0	0	0	0	0	0	0	0	0	0	0	0	0	1944931	0	0	0	0	0	0	0	0	0	0	0	62126284	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	879170	0	0	0	0	0	0	0	0	0	0	0	0	0	1985211	0	0	0	0	0	0	0	0	0	0	0	62060135	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	889072	0	0	0	0	0	0	0	0	0	0	0	0	0	1991572	0	0	0	0	0	0	0	0	0	0	0	62043872	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	914886	0	0	0	0	0	0	0	0	0	0	0	0	0	2016104	0	0	0	0	0	0	0	0	0	0	0	61993526	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	912559	0	0	0	0	0	0	0	0	0	0	0	0	0	2036192	0	0	0	0	0	0	0	0	0	0	0	61975765	0
FFQ	31	0	0	4712	0	0	0	0	0	0	0	0	918108	0	0	0	0	0	0	0	0	0	0	0	0	0	2034785	0	0	0	0	0	0	0	0	0	0	0	61966911	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	928512	0	0	0	0	0	0	0	0	0	0	0	0	0	2052434	0	0	0	0	0	0	0	0	0	0	0	61943570	0
FFQ	33	0	0	12740	0	0	0	0	0	0	0	0	981032	0	0	0	0	0	0	0	0	0	0	0	0	0	2114960	0	0	0	0	0	0	0	0	0	0	0	61815784	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	969310	0	0	0	0	0	0	0	0	0	0	0	0	0	2109926	0	0	0	0	0	0	0	0	0	0	0	61845280	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	970459	0	0	0	0	0	0	0	0	0	0	0	0	0	2102609	0	0	0	0	0	0	0	0	0	0	0	61851448	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	981418	0	0	0	0	0	0	0	0	0	0	0	0	0	2127291	0	0	0	0	0	0	0	0	0	0	0	61813579	0
FFQ	37	0	0	102063	0	0	0	0	0	0	0	0	1028388	0	0	0	0	0	0	0	0	0	0	0	0	0	2153988	0	0	0	0	0	0	0	0	0	0	0	61635689	0
FFQ	38	0	0	162	0	0	0	0	0	0	0	0	1010466	0	0	0	0	0	0	0	0	0	0	0	0	0	2141082	0	0	0	0	0	0	0	0	0	0	0	61766036	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	1002461	0	0	0	0	0	0	0	0	0	0	0	0	0	2162629	0	0	0	0	0	0	0	0	0	0	0	61750353	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	1012233	0	0	0	0	0	0	0	0	0	0	0	0	0	2171383	0	0	0	0	0	0	0	0	0	0	0	61729273	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	1021204	0	0	0	0	0	0	0	0	0	0	0	0	0	2170755	0	0	0	0	0	0	0	0	0	0	0	61718246	0
FFQ	42	0	0	495	0	0	0	0	0	0	0	0	1008881	0	0	0	0	0	0	0	0	0	0	0	0	0	2169754	0	0	0	0	0	0	0	0	0	0	0	61728147	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	1022438	0	0	0	0	0	0	0	0	0	0	0	0	0	2192297	0	0	0	0	0	0	0	0	0	0	0	61689633	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	1049886	0	0	0	0	0	0	0	0	0	0	0	0	0	2201137	0	0	0	0	0	0	0	0	0	0	0	61650219	0
FFQ	45	0	0	7	0	0	0	0	0	0	0	0	1056507	0	0	0	0	0	0	0	0	0	0	0	0	0	2229188	0	0	0	0	0	0	0	0	0	0	0	61612410	0
FFQ	46	0	0	558	0	0	0	0	0	0	0	0	1037273	0	0	0	0	0	0	0	0	0	0	0	0	0	2205332	0	0	0	0	0	0	0	0	0	0	0	61651417	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	1051151	0	0	0	0	0	0	0	0	0	0	0	0	0	2225135	0	0	0	0	0	0	0	0	0	0	0	61614562	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	1065155	0	0	0	0	0	0	0	0	0	0	0	0	0	2243063	0	0	0	0	0	0	0	0	0	0	0	61578341	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1082748	0	0	0	0	0	0	0	0	0	0	0	0	0	2248820	0	0	0	0	0	0	0	0	0	0	0	61550267	0
FFQ	50	0	0	53	0	0	0	0	0	0	0	0	1084272	0	0	0	0	0	0	0	0	0	0	0	0	0	2259976	0	0	0	0	0	0	0	0	0	0	0	61532181	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	1078278	0	0	0	0	0	0	0	0	0	0	0	0	0	2263601	0	0	0	0	0	0	0	0	0	0	0	61528994	0
FFQ	52	0	0	105283	0	0	0	0	0	0	0	0	1226985	0	0	0	0	0	0	0	0	0	0	0	0	0	2351674	0	0	0	0	0	0	0	0	0	0	0	61180783	0
FFQ	53	0	0	4	0	0	0	0	0	0	0	0	1101702	0	0	0	0	0	0	0	0	0	0	0	0	0	2286897	0	0	0	0	0	0	0	0	0	0	0	61469607	0
FFQ	54	0	0	33	0	0	0	0	0	0	0	0	1097388	0	0	0	0	0	0	0	0	0	0	0	0	0	2286275	0	0	0	0	0	0	0	0	0	0	0	61467677	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1101925	0	0	0	0	0	0	0	0	0	0	0	0	0	2287433	0	0	0	0	0	0	0	0	0	0	0	61454888	0
FFQ	56	0	0	497	0	0	0	0	0	0	0	0	1130920	0	0	0	0	0	0	0	0	0	0	0	0	0	2319222	0	0	0	0	0	0	0	0	0	0	0	61386066	0
FFQ	57	0	0	16	0	0	0	0	0	0	0	0	1112014	0	0	0	0	0	0	0	0	0	0	0	0	0	2306366	0	0	0	0	0	0	0	0	0	0	0	61410047	0
FFQ	58	0	0	193571	0	0	0	0	0	0	0	0	1131564	0	0	0	0	0	0	0	0	0	0	0	0	0	2317443	0	0	0	0	0	0	0	0	0	0	0	61176246	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	1131611	0	0	0	0	0	0	0	0	0	0	0	0	0	2326150	0	0	0	0	0	0	0	0	0	0	0	61350351	0
FFQ	60	0	0	451	0	0	0	0	0	0	0	0	1159158	0	0	0	0	0	0	0	0	0	0	0	0	0	2349583	0	0	0	0	0	0	0	0	0	0	0	61287147	0
FFQ	61	0	0	125	0	0	0	0	0	0	0	0	1135814	0	0	0	0	0	0	0	0	0	0	0	0	0	2327293	0	0	0	0	0	0	0	0	0	0	0	61320022	0
FFQ	62	0	0	3	0	0	0	0	0	0	0	0	1147974	0	0	0	0	0	0	0	0	0	0	0	0	0	2349694	0	0	0	0	0	0	0	0	0	0	0	61271286	0
FFQ	63	0	0	157	0	0	0	0	0	0	0	0	1147040	0	0	0	0	0	0	0	0	0	0	0	0	0	2352137	0	0	0	0	0	0	0	0	0	0	0	61254486	0
FFQ	64	0	0	374	0	0	0	0	0	0	0	0	1152523	0	0	0	0	0	0	0	0	0	0	0	0	0	2352642	0	0	0	0	0	0	0	0	0	0	0	61232024	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1165848	0	0	0	0	0	0	0	0	0	0	0	0	0	2367182	0	0	0	0	0	0	0	0	0	0	0	61187252	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	1179621	0	0	0	0	0	0	0	0	0	0	0	0	0	2383583	0	0	0	0	0	0	0	0	0	0	0	61138800	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	1211006	0	0	0	0	0	0	0	0	0	0	0	0	0	2409807	0	0	0	0	0	0	0	0	0	0	0	61061228	0
FFQ	68	0	0	57	0	0	0	0	0	0	0	0	1185653	0	0	0	0	0	0	0	0	0	0	0	0	0	2394187	0	0	0	0	0	0	0	0	0	0	0	61080895	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	1195070	0	0	0	0	0	0	0	0	0	0	0	0	0	2414675	0	0	0	0	0	0	0	0	0	0	0	61027524	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	1188100	0	0	0	0	0	0	0	0	0	0	0	0	0	2396970	0	0	0	0	0	0	0	0	0	0	0	61025343	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	1188089	0	0	0	0	0	0	0	0	0	0	0	0	0	2397051	0	0	0	0	0	0	0	0	0	0	0	60995107	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	1215524	0	0	0	0	0	0	0	0	0	0	0	0	0	2433805	0	0	0	0	0	0	0	0	0	0	0	60897384	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	1220309	0	0	0	0	0	0	0	0	0	0	0	0	0	2440360	0	0	0	0	0	0	0	0	0	0	0	60848419	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1223245	0	0	0	0	0	0	0	0	0	0	0	0	0	2444185	0	0	0	0	0	0	0	0	0	0	0	60800009	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1266754	0	0	0	0	0	0	0	0	0	0	0	0	0	2487560	0	0	0	0	0	0	0	0	0	0	0	60669140	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	1256167	0	0	0	0	0	0	0	0	0	0	0	0	0	2467874	0	0	0	0	0	0	0	0	0	0	0	60652171	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1274899	0	0	0	0	0	0	0	0	0	0	0	0	0	2491840	0	0	0	0	0	0	0	0	0	0	0	60560041	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	1280125	0	0	0	0	0	0	0	0	0	0	0	0	0	2493537	0	0	0	0	0	0	0	0	0	0	0	60499880	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	1258616	0	0	0	0	0	0	0	0	0	0	0	0	0	2459602	0	0	0	0	0	0	0	0	0	0	0	60497639	0
FFQ	80	0	0	102756	0	0	0	0	0	0	0	0	1391498	0	0	0	0	0	0	0	0	0	0	0	0	0	2534693	0	0	0	0	0	0	0	0	0	0	0	60122478	0
FFQ	81	0	0	92440	0	0	0	0	0	0	0	0	1354860	0	0	0	0	0	0	0	0	0	0	0	0	0	2523902	0	0	0	0	0	0	0	0	0	0	0	60108155	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	1289766	0	0	0	0	0	0	0	0	0	0	0	0	0	2492061	0	0	0	0	0	0	0	0	0	0	0	60217422	0
FFQ	83	0	0	98419	0	0	0	0	0	0	0	0	1366071	0	0	0	0	0	0	0	0	0	0	0	0	0	2526741	0	0	0	0	0	0	0	0	0	0	0	59918454	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1320872	0	0	0	0	0	0	0	0	0	0	0	0	0	2525970	0	0	0	0	0	0	0	0	0	0	0	59964731	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1314303	0	0	0	0	0	0	0	0	0	0	0	0	0	2519009	0	0	0	0	0	0	0	0	0	0	0	59872328	0
FFQ	86	0	0	100056	0	0	0	0	0	0	0	0	1323546	0	0	0	0	0	0	0	0	0	0	0	0	0	2527783	0	0	0	0	0	0	0	0	0	0	0	59642612	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1306204	0	0	0	0	0	0	0	0	0	0	0	0	0	2527278	0	0	0	0	0	0	0	0	0	0	0	59643227	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	1309692	0	0	0	0	0	0	0	0	0	0	0	0	0	2513979	0	0	0	0	0	0	0	0	0	0	0	59529101	0
FFQ	89	0	0	327	0	0	0	0	0	0	0	0	1327199	0	0	0	0	0	0	0	0	0	0	0	0	0	2537576	0	0	0	0	0	0	0	0	0	0	0	59355979	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1296680	0	0	0	0	0	0	0	0	0	0	0	0	0	2518002	0	0	0	0	0	0	0	0	0	0	0	59264246	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1287872	0	0	0	0	0	0	0	0	0	0	0	0	0	2496288	0	0	0	0	0	0	0	0	0	0	0	59139197	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1329876	0	0	0	0	0	0	0	0	0	0	0	0	0	2511265	0	0	0	0	0	0	0	0	0	0	0	58913195	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	1295080	0	0	0	0	0	0	0	0	0	0	0	0	0	2505867	0	0	0	0	0	0	0	0	0	0	0	58769758	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	1362981	0	0	0	0	0	0	0	0	0	0	0	0	0	2537145	0	0	0	0	0	0	0	0	0	0	0	58471194	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1314961	0	0	0	0	0	0	0	0	0	0	0	0	0	2523993	0	0	0	0	0	0	0	0	0	0	0	58319325	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1297891	0	0	0	0	0	0	0	0	0	0	0	0	0	2504198	0	0	0	0	0	0	0	0	0	0	0	58134855	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1306098	0	0	0	0	0	0	0	0	0	0	0	0	0	2499686	0	0	0	0	0	0	0	0	0	0	0	57900104	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1318936	0	0	0	0	0	0	0	0	0	0	0	0	0	2507591	0	0	0	0	0	0	0	0	0	0	0	57641797	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1351965	0	0	0	0	0	0	0	0	0	0	0	0	0	2527387	0	0	0	0	0	0	0	0	0	0	0	57341646	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1341653	0	0	0	0	0	0	0	0	0	0	0	0	0	2551470	0	0	0	0	0	0	0	0	0	0	0	57071827	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	2490326	0	0	0	0	0	0	0	0	0	0	0	0	0	4225673	0	0	0	0	0	0	0	0	0	0	0	58208529	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	1624898	0	0	0	0	0	0	0	0	0	0	0	0	0	2688078	0	0	0	0	0	0	0	0	0	0	0	60611552	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	1346540	0	0	0	0	0	0	0	0	0	0	0	0	0	2398483	0	0	0	0	0	0	0	0	0	0	0	61179505	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1458611	0	0	0	0	0	0	0	0	0	0	0	0	0	2650255	0	0	0	0	0	0	0	0	0	0	0	60815662	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1503326	0	0	0	0	0	0	0	0	0	0	0	0	0	2698992	0	0	0	0	0	0	0	0	0	0	0	60722210	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1553647	0	0	0	0	0	0	0	0	0	0	0	0	0	2754936	0	0	0	0	0	0	0	0	0	0	0	60615945	0
LFQ	7	0	0	1010	0	0	0	0	0	0	0	0	1778789	0	0	0	0	0	0	0	0	0	0	0	0	0	3056431	0	0	0	0	0	0	0	0	0	0	0	60088298	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1475661	0	0	0	0	0	0	0	0	0	0	0	0	0	2684209	0	0	0	0	0	0	0	0	0	0	0	60764658	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1499805	0	0	0	0	0	0	0	0	0	0	0	0	0	2701648	0	0	0	0	0	0	0	0	0	0	0	60723075	0
LFQ	10	0	0	176	0	0	0	0	0	0	0	0	1430310	0	0	0	0	0	0	0	0	0	0	0	0	0	2767780	0	0	0	0	0	0	0	0	0	0	0	60726262	0
LFQ	11	0	0	556	0	0	0	0	0	0	0	0	1431780	0	0	0	0	0	0	0	0	0	0	0	0	0	2720457	0	0	0	0	0	0	0	0	0	0	0	60771735	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1502724	0	0	0	0	0	0	0	0	0	0	0	0	0	2794176	0	0	0	0	0	0	0	0	0	0	0	60627628	0
LFQ	13	0	0	104279	0	0	0	0	0	0	0	0	1520492	0	0	0	0	0	0	0	0	0	0	0	0	0	2851914	0	0	0	0	0	0	0	0	0	0	0	60447843	0
LFQ	14	0	0	91	0	0	0	0	0	0	0	0	1478795	0	0	0	0	0	0	0	0	0	0	0	0	0	2764150	0	0	0	0	0	0	0	0	0	0	0	60681492	0
LFQ	15	0	0	2260	0	0	0	0	0	0	0	0	1477177	0	0	0	0	0	0	0	0	0	0	0	0	0	2787451	0	0	0	0	0	0	0	0	0	0	0	60657640	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1468578	0	0	0	0	0	0	0	0	0	0	0	0	0	2779502	0	0	0	0	0	0	0	0	0	0	0	60676448	0
LFQ	17	0	0	97	0	0	0	0	0	0	0	0	1501395	0	0	0	0	0	0	0	0	0	0	0	0	0	2839829	0	0	0	0	0	0	0	0	0	0	0	60583207	0
LFQ	18	0	0	2	0	0	0	0	0	0	0	0	1460521	0	0	0	0	0	0	0	0	0	0	0	0	0	2748921	0	0	0	0	0	0	0	0	0	0	0	60715084	0
LFQ	19	0	0	773	0	0	0	0	0	0	0	0	1451491	0	0	0	0	0	0	0	0	0	0	0	0	0	2780822	0	0	0	0	0	0	0	0	0	0	0	60691442	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1467212	0	0	0	0	0	0	0	0	0	0	0	0	0	2795575	0	0	0	0	0	0	0	0	0	0	0	60661741	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1501752	0	0	0	0	0	0	0	0	0	0	0	0	0	2840528	0	0	0	0	0	0	0	0	0	0	0	60582248	0
LFQ	22	0	0	75	0	0	0	0	0	0	0	0	1484366	0	0	0	0	0	0	0	0	0	0	0	0	0	2792392	0	0	0	0	0	0	0	0	0	0	0	60647695	0
LFQ	23	0	0	456	0	0	0	0	0	0	0	0	1489113	0	0	0	0	0	0	0	0	0	0	0	0	0	2844694	0	0	0	0	0	0	0	0	0	0	0	60590265	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1503745	0	0	0	0	0	0	0	0	0	0	0	0	0	2864949	0	0	0	0	0	0	0	0	0	0	0	60555834	0
LFQ	25	0	0	526	0	0	0	0	0	0	0	0	1538828	0	0	0	0	0	0	0	0	0	0	0	0	0	2918187	0	0	0	0	0	0	0	0	0	0	0	60466987	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1530212	0	0	0	0	0	0	0	0	0	0	0	0	0	2873665	0	0	0	0	0	0	0	0	0	0	0	60520651	0
LFQ	27	0	0	26	0	0	0	0	0	0	0	0	1541439	0	0	0	0	0	0	0	0	0	0	0	0	0	2922463	0	0	0	0	0	0	0	0	0	0	0	60460600	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1580600	0	0	0	0	0	0	0	0	0	0	0	0	0	2958126	0	0	0	0	0	0	0	0	0	0	0	60385802	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	1620014	0	0	0	0	0	0	0	0	0	0	0	0	0	2998128	0	0	0	0	0	0	0	0	0	0	0	60306386	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	1603991	0	0	0	0	0	0	0	0	0	0	0	0	0	2955973	0	0	0	0	0	0	0	0	0	0	0	60364564	0
LFQ	31	0	0	307186	0	0	0	0	0	0	0	0	1595241	0	0	0	0	0	0	0	0	0	0	0	0	0	2982582	0	0	0	0	0	0	0	0	0	0	0	60039519	0
LFQ	32	0	0	21	0	0	0	0	0	0	0	0	1594269	0	0	0	0	0	0	0	0	0	0	0	0	0	2974348	0	0	0	0	0	0	0	0	0	0	0	60355890	0
LFQ	33	0	0	198	0	0	0	0	0	0	0	0	1638674	0	0	0	0	0	0	0	0	0	0	0	0	0	3042535	0	0	0	0	0	0	0	0	0	0	0	60243121	0
LFQ	34	0	0	162	0	0	0	0	0	0	0	0	1614299	0	0	0	0	0	0	0	0	0	0	0	0	0	2981638	0	0	0	0	0	0	0	0	0	0	0	60328429	0
LFQ	35	0	0	107	0	0	0	0	0	0	0	0	1610016	0	0	0	0	0	0	0	0	0	0	0	0	0	3008125	0	0	0	0	0	0	0	0	0	0	0	60306280	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	1622287	0	0	0	0	0	0	0	0	0	0	0	0	0	3025076	0	0	0	0	0	0	0	0	0	0	0	60275006	0
LFQ	37	0	0	24	0	0	0	0	0	0	0	0	1659444	0	0	0	0	0	0	0	0	0	0	0	0	0	3067484	0	0	0	0	0	0	0	0	0	0	0	60193315	0
LFQ	38	0	0	161815	0	0	0	0	0	0	0	0	1669651	0	0	0	0	0	0	0	0	0	0	0	0	0	3075875	0	0	0	0	0	0	0	0	0	0	0	60010598	0
LFQ	39	0	0	862	0	0	0	0	0	0	0	0	1695234	0	0	0	0	0	0	0	0	0	0	0	0	0	3105475	0	0	0	0	0	0	0	0	0	0	0	60114147	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	1682336	0	0	0	0	0	0	0	0	0	0	0	0	0	3093008	0	0	0	0	0	0	0	0	0	0	0	60137893	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	1730012	0	0	0	0	0	0	0	0	0	0	0	0	0	3136143	0	0	0	0	0	0	0	0	0	0	0	60044459	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	1698691	0	0	0	0	0	0	0	0	0	0	0	0	0	3099489	0	0	0	0	0	0	0	0	0	0	0	60109579	0
