FFQ	35	0	0	0	0	0	0	0	0	0	0	0	644397	0	0	0	0	0	0	0	0	0	0	0	0	0	1306297	0	0	0	0	0	0	0	0	0	0	0	34670965	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	651585	0	0	0	0	0	0	0	0	0	0	0	0	0	1323451	0	0	0	0	0	0	0	0	0	0	0	34645564	0
FFQ	37	0	0	116999	0	0	0	0	0	0	0	0	693426	0	0	0	0	0	0	0	0	0	0	0	0	0	1339403	0	0	0	0	0	0	0	0	0	0	0	34469729	0
FFQ	38	0	0	68	0	0	0	0	0	0	0	0	644697	0	0	0	0	0	0	0	0	0	0	0	0	0	1311929	0	0	0	0	0	0	0	0	0	0	0	34661819	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	657713	0	0	0	0	0	0	0	0	0	0	0	0	0	1330674	0	0	0	0	0	0	0	0	0	0	0	34629010	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	662633	0	0	0	0	0	0	0	0	0	0	0	0	0	1332896	0	0	0	0	0	0	0	0	0	0	0	34620549	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	669467	0	0	0	0	0	0	0	0	0	0	0	0	0	1333917	0	0	0	0	0	0	0	0	0	0	0	34611378	0
FFQ	42	0	0	245	0	0	0	0	0	0	0	0	655398	0	0	0	0	0	0	0	0	0	0	0	0	0	1330930	0	0	0	0	0	0	0	0	0	0	0	34626807	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	658316	0	0	0	0	0	0	0	0	0	0	0	0	0	1334896	0	0	0	0	0	0	0	0	0	0	0	34618758	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	659984	0	0	0	0	0	0	0	0	0	0	0	0	0	1335132	0	0	0	0	0	0	0	0	0	0	0	34615491	0
FFQ	45	0	0	3	0	0	0	0	0	0	0	0	687385	0	0	0	0	0	0	0	0	0	0	0	0	0	1362790	0	0	0	0	0	0	0	0	0	0	0	34558962	0
FFQ	46	0	0	279	0	0	0	0	0	0	0	0	667542	0	0	0	0	0	0	0	0	0	0	0	0	0	1342428	0	0	0	0	0	0	0	0	0	0	0	34597329	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	678126	0	0	0	0	0	0	0	0	0	0	0	0	0	1356830	0	0	0	0	0	0	0	0	0	0	0	34570849	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	690856	0	0	0	0	0	0	0	0	0	0	0	0	0	1376247	0	0	0	0	0	0	0	0	0	0	0	34536636	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	702671	0	0	0	0	0	0	0	0	0	0	0	0	0	1374191	0	0	0	0	0	0	0	0	0	0	0	34524628	0
FFQ	50	0	0	6	0	0	0	0	0	0	0	0	692561	0	0	0	0	0	0	0	0	0	0	0	0	0	1376309	0	0	0	0	0	0	0	0	0	0	0	34530201	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	692174	0	0	0	0	0	0	0	0	0	0	0	0	0	1372788	0	0	0	0	0	0	0	0	0	0	0	34531490	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	713771	0	0	0	0	0	0	0	0	0	0	0	0	0	1395574	0	0	0	0	0	0	0	0	0	0	0	34484224	0
FFQ	53	0	0	1	0	0	0	0	0	0	0	0	713034	0	0	0	0	0	0	0	0	0	0	0	0	0	1393559	0	0	0	0	0	0	0	0	0	0	0	34483941	0
FFQ	54	0	0	41	0	0	0	0	0	0	0	0	707498	0	0	0	0	0	0	0	0	0	0	0	0	0	1397811	0	0	0	0	0	0	0	0	0	0	0	34481957	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	708210	0	0	0	0	0	0	0	0	0	0	0	0	0	1398241	0	0	0	0	0	0	0	0	0	0	0	34477556	0
FFQ	56	0	0	575	0	0	0	0	0	0	0	0	723853	0	0	0	0	0	0	0	0	0	0	0	0	0	1407094	0	0	0	0	0	0	0	0	0	0	0	34448898	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	707393	0	0	0	0	0	0	0	0	0	0	0	0	0	1392945	0	0	0	0	0	0	0	0	0	0	0	34476065	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	724703	0	0	0	0	0	0	0	0	0	0	0	0	0	1409846	0	0	0	0	0	0	0	0	0	0	0	34437383	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	721757	0	0	0	0	0	0	0	0	0	0	0	0	0	1408619	0	0	0	0	0	0	0	0	0	0	0	34436512	0
FFQ	60	0	0	533	0	0	0	0	0	0	0	0	742739	0	0	0	0	0	0	0	0	0	0	0	0	0	1427276	0	0	0	0	0	0	0	0	0	0	0	34390782	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	724834	0	0	0	0	0	0	0	0	0	0	0	0	0	1412537	0	0	0	0	0	0	0	0	0	0	0	34417937	0
FFQ	62	0	0	6	0	0	0	0	0	0	0	0	725867	0	0	0	0	0	0	0	0	0	0	0	0	0	1415013	0	0	0	0	0	0	0	0	0	0	0	34407863	0
FFQ	63	0	0	157	0	0	0	0	0	0	0	0	727670	0	0	0	0	0	0	0	0	0	0	0	0	0	1415612	0	0	0	0	0	0	0	0	0	0	0	34398145	0
FFQ	64	0	0	433	0	0	0	0	0	0	0	0	730246	0	0	0	0	0	0	0	0	0	0	0	0	0	1418269	0	0	0	0	0	0	0	0	0	0	0	34384843	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	735589	0	0	0	0	0	0	0	0	0	0	0	0	0	1424573	0	0	0	0	0	0	0	0	0	0	0	34365464	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	749404	0	0	0	0	0	0	0	0	0	0	0	0	0	1435424	0	0	0	0	0	0	0	0	0	0	0	34332143	0
FFQ	67	0	0	2	0	0	0	0	0	0	0	0	771495	0	0	0	0	0	0	0	0	0	0	0	0	0	1453110	0	0	0	0	0	0	0	0	0	0	0	34283021	0
FFQ	68	0	0	47	0	0	0	0	0	0	0	0	744044	0	0	0	0	0	0	0	0	0	0	0	0	0	1436989	0	0	0	0	0	0	0	0	0	0	0	34316102	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	746555	0	0	0	0	0	0	0	0	0	0	0	0	0	1441409	0	0	0	0	0	0	0	0	0	0	0	34297976	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	744460	0	0	0	0	0	0	0	0	0	0	0	0	0	1438110	0	0	0	0	0	0	0	0	0	0	0	34290566	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	752298	0	0	0	0	0	0	0	0	0	0	0	0	0	1448514	0	0	0	0	0	0	0	0	0	0	0	34258084	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	766380	0	0	0	0	0	0	0	0	0	0	0	0	0	1460132	0	0	0	0	0	0	0	0	0	0	0	34216080	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	770783	0	0	0	0	0	0	0	0	0	0	0	0	0	1463117	0	0	0	0	0	0	0	0	0	0	0	34190696	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	767249	0	0	0	0	0	0	0	0	0	0	0	0	0	1462158	0	0	0	0	0	0	0	0	0	0	0	34174859	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	793828	0	0	0	0	0	0	0	0	0	0	0	0	0	1482876	0	0	0	0	0	0	0	0	0	0	0	34105874	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	789776	0	0	0	0	0	0	0	0	0	0	0	0	0	1478200	0	0	0	0	0	0	0	0	0	0	0	34091527	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	801768	0	0	0	0	0	0	0	0	0	0	0	0	0	1490114	0	0	0	0	0	0	0	0	0	0	0	34043439	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	799060	0	0	0	0	0	0	0	0	0	0	0	0	0	1483077	0	0	0	0	0	0	0	0	0	0	0	34026764	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	784263	0	0	0	0	0	0	0	0	0	0	0	0	0	1462192	0	0	0	0	0	0	0	0	0	0	0	34033491	0
FFQ	80	0	0	115988	0	0	0	0	0	0	0	0	857297	0	0	0	0	0	0	0	0	0	0	0	0	0	1493592	0	0	0	0	0	0	0	0	0	0	0	33780677	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	848073	0	0	0	0	0	0	0	0	0	0	0	0	0	1509213	0	0	0	0	0	0	0	0	0	0	0	33854341	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	811213	0	0	0	0	0	0	0	0	0	0	0	0	0	1490220	0	0	0	0	0	0	0	0	0	0	0	33870229	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	858126	0	0	0	0	0	0	0	0	0	0	0	0	0	1507125	0	0	0	0	0	0	0	0	0	0	0	33761450	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	840056	0	0	0	0	0	0	0	0	0	0	0	0	0	1506813	0	0	0	0	0	0	0	0	0	0	0	33730551	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	828613	0	0	0	0	0	0	0	0	0	0	0	0	0	1502578	0	0	0	0	0	0	0	0	0	0	0	33692776	0
FFQ	86	0	0	114777	0	0	0	0	0	0	0	0	831678	0	0	0	0	0	0	0	0	0	0	0	0	0	1504078	0	0	0	0	0	0	0	0	0	0	0	33517687	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	808343	0	0	0	0	0	0	0	0	0	0	0	0	0	1492471	0	0	0	0	0	0	0	0	0	0	0	33608267	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	806601	0	0	0	0	0	0	0	0	0	0	0	0	0	1481933	0	0	0	0	0	0	0	0	0	0	0	33557345	0
FFQ	89	0	0	283	0	0	0	0	0	0	0	0	817888	0	0	0	0	0	0	0	0	0	0	0	0	0	1497274	0	0	0	0	0	0	0	0	0	0	0	33462824	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	803163	0	0	0	0	0	0	0	0	0	0	0	0	0	1496601	0	0	0	0	0	0	0	0	0	0	0	33405061	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	798666	0	0	0	0	0	0	0	0	0	0	0	0	0	1487122	0	0	0	0	0	0	0	0	0	0	0	33338678	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	796880	0	0	0	0	0	0	0	0	0	0	0	0	0	1479617	0	0	0	0	0	0	0	0	0	0	0	33259967	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	798706	0	0	0	0	0	0	0	0	0	0	0	0	0	1485498	0	0	0	0	0	0	0	0	0	0	0	33155769	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	807629	0	0	0	0	0	0	0	0	0	0	0	0	0	1491828	0	0	0	0	0	0	0	0	0	0	0	33036808	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	810364	0	0	0	0	0	0	0	0	0	0	0	0	0	1494648	0	0	0	0	0	0	0	0	0	0	0	32919276	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	801793	0	0	0	0	0	0	0	0	0	0	0	0	0	1486439	0	0	0	0	0	0	0	0	0	0	0	32819467	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	806452	0	0	0	0	0	0	0	0	0	0	0	0	0	1487068	0	0	0	0	0	0	0	0	0	0	0	32692415	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	804499	0	0	0	0	0	0	0	0	0	0	0	0	0	1493005	0	0	0	0	0	0	0	0	0	0	0	32562543	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	812639	0	0	0	0	0	0	0	0	0	0	0	0	0	1502349	0	0	0	0	0	0	0	0	0	0	0	32412244	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	826503	0	0	0	0	0	0	0	0	0	0	0	0	0	1515466	0	0	0	0	0	0	0	0	0	0	0	32247800	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	1385397	0	0	0	0	0	0	0	0	0	0	0	0	0	2177917	0	0	0	0	0	0	0	0	0	0	0	33058287	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	954401	0	0	0	0	0	0	0	0	0	0	0	0	0	1504408	0	0	0	0	0	0	0	0	0	0	0	34162792	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	793604	0	0	0	0	0	0	0	0	0	0	0	0	0	1361818	0	0	0	0	0	0	0	0	0	0	0	34466179	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	860653	0	0	0	0	0	0	0	0	0	0	0	0	0	1515352	0	0	0	0	0	0	0	0	0	0	0	34245596	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	877764	0	0	0	0	0	0	0	0	0	0	0	0	0	1528135	0	0	0	0	0	0	0	0	0	0	0	34215702	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	859267	0	0	0	0	0	0	0	0	0	0	0	0	0	1533207	0	0	0	0	0	0	0	0	0	0	0	34229127	0
LFQ	7	0	0	261	0	0	0	0	0	0	0	0	926704	0	0	0	0	0	0	0	0	0	0	0	0	0	1641830	0	0	0	0	0	0	0	0	0	0	0	34052806	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	851854	0	0	0	0	0	0	0	0	0	0	0	0	0	1510876	0	0	0	0	0	0	0	0	0	0	0	34258871	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	865486	0	0	0	0	0	0	0	0	0	0	0	0	0	1525114	0	0	0	0	0	0	0	0	0	0	0	34231001	0
LFQ	10	0	0	192	0	0	0	0	0	0	0	0	834530	0	0	0	0	0	0	0	0	0	0	0	0	0	1581813	0	0	0	0	0	0	0	0	0	0	0	34205066	0
LFQ	11	0	0	191	0	0	0	0	0	0	0	0	793697	0	0	0	0	0	0	0	0	0	0	0	0	0	1535254	0	0	0	0	0	0	0	0	0	0	0	34292459	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	839881	0	0	0	0	0	0	0	0	0	0	0	0	0	1563847	0	0	0	0	0	0	0	0	0	0	0	34217873	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	906284	0	0	0	0	0	0	0	0	0	0	0	0	0	1610584	0	0	0	0	0	0	0	0	0	0	0	34104733	0
LFQ	14	0	0	95	0	0	0	0	0	0	0	0	861877	0	0	0	0	0	0	0	0	0	0	0	0	0	1556578	0	0	0	0	0	0	0	0	0	0	0	34203051	0
LFQ	15	0	0	610	0	0	0	0	0	0	0	0	853089	0	0	0	0	0	0	0	0	0	0	0	0	0	1563532	0	0	0	0	0	0	0	0	0	0	0	34204370	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	851604	0	0	0	0	0	0	0	0	0	0	0	0	0	1563308	0	0	0	0	0	0	0	0	0	0	0	34206689	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	882213	0	0	0	0	0	0	0	0	0	0	0	0	0	1606022	0	0	0	0	0	0	0	0	0	0	0	34133366	0
LFQ	18	0	0	6	0	0	0	0	0	0	0	0	858641	0	0	0	0	0	0	0	0	0	0	0	0	0	1554097	0	0	0	0	0	0	0	0	0	0	0	34208857	0
LFQ	19	0	0	300	0	0	0	0	0	0	0	0	840121	0	0	0	0	0	0	0	0	0	0	0	0	0	1570579	0	0	0	0	0	0	0	0	0	0	0	34210601	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	846201	0	0	0	0	0	0	0	0	0	0	0	0	0	1568482	0	0	0	0	0	0	0	0	0	0	0	34206918	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	869466	0	0	0	0	0	0	0	0	0	0	0	0	0	1602580	0	0	0	0	0	0	0	0	0	0	0	34149555	0
LFQ	22	0	0	84	0	0	0	0	0	0	0	0	871841	0	0	0	0	0	0	0	0	0	0	0	0	0	1580194	0	0	0	0	0	0	0	0	0	0	0	34169482	0
LFQ	23	0	0	147	0	0	0	0	0	0	0	0	863525	0	0	0	0	0	0	0	0	0	0	0	0	0	1605362	0	0	0	0	0	0	0	0	0	0	0	34152567	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	871262	0	0	0	0	0	0	0	0	0	0	0	0	0	1612270	0	0	0	0	0	0	0	0	0	0	0	34138069	0
LFQ	25	0	0	121	0	0	0	0	0	0	0	0	887150	0	0	0	0	0	0	0	0	0	0	0	0	0	1638172	0	0	0	0	0	0	0	0	0	0	0	34096158	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	890111	0	0	0	0	0	0	0	0	0	0	0	0	0	1613964	0	0	0	0	0	0	0	0	0	0	0	34117526	0
LFQ	27	0	0	0	0	0	0	0	0	0	0	0	897383	0	0	0	0	0	0	0	0	0	0	0	0	0	1641267	0	0	0	0	0	0	0	0	0	0	0	34082951	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	910915	0	0	0	0	0	0	0	0	0	0	0	0	0	1651183	0	0	0	0	0	0	0	0	0	0	0	34059503	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	946834	0	0	0	0	0	0	0	0	0	0	0	0	0	1692534	0	0	0	0	0	0	0	0	0	0	0	33982233	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	935617	0	0	0	0	0	0	0	0	0	0	0	0	0	1659410	0	0	0	0	0	0	0	0	0	0	0	34026574	0
LFQ	31	0	0	351277	0	0	0	0	0	0	0	0	919083	0	0	0	0	0	0	0	0	0	0	0	0	0	1668401	0	0	0	0	0	0	0	0	0	0	0	33682840	0
LFQ	32	0	0	22	0	0	0	0	0	0	0	0	911142	0	0	0	0	0	0	0	0	0	0	0	0	0	1667586	0	0	0	0	0	0	0	0	0	0	0	34042851	0
LFQ	33	0	0	0	0	0	0	0	0	0	0	0	945158	0	0	0	0	0	0	0	0	0	0	0	0	0	1711937	0	0	0	0	0	0	0	0	0	0	0	33964506	0
LFQ	34	0	0	192	0	0	0	0	0	0	0	0	927495	0	0	0	0	0	0	0	0	0	0	0	0	0	1668652	0	0	0	0	0	0	0	0	0	0	0	34025262	0
LFQ	35	0	0	18	0	0	0	0	0	0	0	0	925348	0	0	0	0	0	0	0	0	0	0	0	0	0	1687446	0	0	0	0	0	0	0	0	0	0	0	34008789	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	946205	0	0	0	0	0	0	0	0	0	0	0	0	0	1704497	0	0	0	0	0	0	0	0	0	0	0	33969870	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	957149	0	0	0	0	0	0	0	0	0	0	0	0	0	1724860	0	0	0	0	0	0	0	0	0	0	0	33937564	0
LFQ	38	0	0	85596	0	0	0	0	0	0	0	0	970136	0	0	0	0	0	0	0	0	0	0	0	0	0	1726641	0	0	0	0	0	0	0	0	0	0	0	33836189	0
LFQ	39	0	0	996	0	0	0	0	0	0	0	0	969415	0	0	0	0	0	0	0	0	0	0	0	0	0	1732008	0	0	0	0	0	0	0	0	0	0	0	33915058	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	968380	0	0	0	0	0	0	0	0	0	0	0	0	0	1737358	0	0	0	0	0	0	0	0	0	0	0	33910457	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	993818	0	0	0	0	0	0	0	0	0	0	0	0	0	1750257	0	0	0	0	0	0	0	0	0	0	0	33870843	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	979601	0	0	0	0	0	0	0	0	0	0	0	0	0	1730651	0	0	0	0	0	0	0	0	0	0	0	33903331	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	994891	0	0	0	0	0	0	0	0	0	0	0	0	0	1756653	0	0	0	0	0	0	0	0	0	0	0	33860689	0
LFQ	44	0	0	0	0	0	0	0	0	0	0	0	999496	0	0	0	0	0	0	0	0	0	0	0	0	0	1761839	0	0	0	0	0	0	0	0	0	0	0	33849570	0
