FFQ	11	0	0	0	0	0	0	0	0	0	0	0	687982	0	0	0	0	0	0	0	0	0	0	0	0	0	1799878	0	0	0	0	0	0	0	0	0	0	0	75346902	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	723475	0	0	0	0	0	0	0	0	0	0	0	0	0	1864806	0	0	0	0	0	0	0	0	0	0	0	75246481	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	723031	0	0	0	0	0	0	0	0	0	0	0	0	0	1902787	0	0	0	0	0	0	0	0	0	0	0	75208944	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	732989	0	0	0	0	0	0	0	0	0	0	0	0	0	1933674	0	0	0	0	0	0	0	0	0	0	0	75168099	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	723701	0	0	0	0	0	0	0	0	0	0	0	0	0	1918721	0	0	0	0	0	0	0	0	0	0	0	75192340	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	719821	0	0	0	0	0	0	0	0	0	0	0	0	0	1908327	0	0	0	0	0	0	0	0	0	0	0	75206614	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	721046	0	0	0	0	0	0	0	0	0	0	0	0	0	1903750	0	0	0	0	0	0	0	0	0	0	0	75209966	0
FFQ	18	0	0	109	0	0	0	0	0	0	0	0	723592	0	0	0	0	0	0	0	0	0	0	0	0	0	1924593	0	0	0	0	0	0	0	0	0	0	0	75186468	0
FFQ	19	0	0	778	0	0	0	0	0	0	0	0	727995	0	0	0	0	0	0	0	0	0	0	0	0	0	1930900	0	0	0	0	0	0	0	0	0	0	0	75175089	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	724421	0	0	0	0	0	0	0	0	0	0	0	0	0	1933470	0	0	0	0	0	0	0	0	0	0	0	75176871	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	761419	0	0	0	0	0	0	0	0	0	0	0	0	0	2010893	0	0	0	0	0	0	0	0	0	0	0	75062450	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	845908	0	0	0	0	0	0	0	0	0	0	0	0	0	2147267	0	0	0	0	0	0	0	0	0	0	0	74841587	0
FFQ	23	0	0	592	0	0	0	0	0	0	0	0	881293	0	0	0	0	0	0	0	0	0	0	0	0	0	2207232	0	0	0	0	0	0	0	0	0	0	0	74745645	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	928279	0	0	0	0	0	0	0	0	0	0	0	0	0	2287471	0	0	0	0	0	0	0	0	0	0	0	74619012	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	971620	0	0	0	0	0	0	0	0	0	0	0	0	0	2326498	0	0	0	0	0	0	0	0	0	0	0	74536644	0
FFQ	26	0	0	8	0	0	0	0	0	0	0	0	1030689	0	0	0	0	0	0	0	0	0	0	0	0	0	2326082	0	0	0	0	0	0	0	0	0	0	0	74477983	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	1060562	0	0	0	0	0	0	0	0	0	0	0	0	0	2370769	0	0	0	0	0	0	0	0	0	0	0	74403431	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	1073494	0	0	0	0	0	0	0	0	0	0	0	0	0	2379613	0	0	0	0	0	0	0	0	0	0	0	74381655	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	1102791	0	0	0	0	0	0	0	0	0	0	0	0	0	2405811	0	0	0	0	0	0	0	0	0	0	0	74326160	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	1101451	0	0	0	0	0	0	0	0	0	0	0	0	0	2432496	0	0	0	0	0	0	0	0	0	0	0	74300815	0
FFQ	31	0	0	5606	0	0	0	0	0	0	0	0	1109945	0	0	0	0	0	0	0	0	0	0	0	0	0	2433285	0	0	0	0	0	0	0	0	0	0	0	74285926	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	1124036	0	0	0	0	0	0	0	0	0	0	0	0	0	2455350	0	0	0	0	0	0	0	0	0	0	0	74255376	0
FFQ	33	0	0	15501	0	0	0	0	0	0	0	0	1178657	0	0	0	0	0	0	0	0	0	0	0	0	0	2524798	0	0	0	0	0	0	0	0	0	0	0	74115806	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	1166405	0	0	0	0	0	0	0	0	0	0	0	0	0	2522333	0	0	0	0	0	0	0	0	0	0	0	74146024	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	1167666	0	0	0	0	0	0	0	0	0	0	0	0	0	2516905	0	0	0	0	0	0	0	0	0	0	0	74150191	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	1182648	0	0	0	0	0	0	0	0	0	0	0	0	0	2539912	0	0	0	0	0	0	0	0	0	0	0	74109987	0
FFQ	37	0	0	123325	0	0	0	0	0	0	0	0	1235118	0	0	0	0	0	0	0	0	0	0	0	0	0	2565766	0	0	0	0	0	0	0	0	0	0	0	73906121	0
FFQ	38	0	0	222	0	0	0	0	0	0	0	0	1216663	0	0	0	0	0	0	0	0	0	0	0	0	0	2556890	0	0	0	0	0	0	0	0	0	0	0	74054002	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	1203482	0	0	0	0	0	0	0	0	0	0	0	0	0	2577268	0	0	0	0	0	0	0	0	0	0	0	74044618	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	1219407	0	0	0	0	0	0	0	0	0	0	0	0	0	2593214	0	0	0	0	0	0	0	0	0	0	0	74010055	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	1231016	0	0	0	0	0	0	0	0	0	0	0	0	0	2590995	0	0	0	0	0	0	0	0	0	0	0	73997811	0
FFQ	42	0	0	594	0	0	0	0	0	0	0	0	1217511	0	0	0	0	0	0	0	0	0	0	0	0	0	2593627	0	0	0	0	0	0	0	0	0	0	0	74005086	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	1231912	0	0	0	0	0	0	0	0	0	0	0	0	0	2617719	0	0	0	0	0	0	0	0	0	0	0	73964012	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	1264306	0	0	0	0	0	0	0	0	0	0	0	0	0	2629396	0	0	0	0	0	0	0	0	0	0	0	73916797	0
FFQ	45	0	0	4	0	0	0	0	0	0	0	0	1272306	0	0	0	0	0	0	0	0	0	0	0	0	0	2656179	0	0	0	0	0	0	0	0	0	0	0	73878774	0
FFQ	46	0	0	709	0	0	0	0	0	0	0	0	1245806	0	0	0	0	0	0	0	0	0	0	0	0	0	2623850	0	0	0	0	0	0	0	0	0	0	0	73933100	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	1264577	0	0	0	0	0	0	0	0	0	0	0	0	0	2651471	0	0	0	0	0	0	0	0	0	0	0	73883218	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	1277934	0	0	0	0	0	0	0	0	0	0	0	0	0	2671829	0	0	0	0	0	0	0	0	0	0	0	73844767	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1299350	0	0	0	0	0	0	0	0	0	0	0	0	0	2676820	0	0	0	0	0	0	0	0	0	0	0	73812794	0
FFQ	50	0	0	60	0	0	0	0	0	0	0	0	1301824	0	0	0	0	0	0	0	0	0	0	0	0	0	2691383	0	0	0	0	0	0	0	0	0	0	0	73789600	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	1296641	0	0	0	0	0	0	0	0	0	0	0	0	0	2697075	0	0	0	0	0	0	0	0	0	0	0	73782660	0
FFQ	52	0	0	124979	0	0	0	0	0	0	0	0	1476069	0	0	0	0	0	0	0	0	0	0	0	0	0	2810504	0	0	0	0	0	0	0	0	0	0	0	73357592	0
FFQ	53	0	0	8	0	0	0	0	0	0	0	0	1327239	0	0	0	0	0	0	0	0	0	0	0	0	0	2730872	0	0	0	0	0	0	0	0	0	0	0	73703546	0
FFQ	54	0	0	33	0	0	0	0	0	0	0	0	1323168	0	0	0	0	0	0	0	0	0	0	0	0	0	2731781	0	0	0	0	0	0	0	0	0	0	0	73698884	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1322710	0	0	0	0	0	0	0	0	0	0	0	0	0	2722933	0	0	0	0	0	0	0	0	0	0	0	73700308	0
FFQ	56	0	0	549	0	0	0	0	0	0	0	0	1357797	0	0	0	0	0	0	0	0	0	0	0	0	0	2761193	0	0	0	0	0	0	0	0	0	0	0	73617806	0
FFQ	57	0	0	25	0	0	0	0	0	0	0	0	1334311	0	0	0	0	0	0	0	0	0	0	0	0	0	2744046	0	0	0	0	0	0	0	0	0	0	0	73649190	0
FFQ	58	0	0	237209	0	0	0	0	0	0	0	0	1355329	0	0	0	0	0	0	0	0	0	0	0	0	0	2750898	0	0	0	0	0	0	0	0	0	0	0	73372774	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	1355557	0	0	0	0	0	0	0	0	0	0	0	0	0	2765968	0	0	0	0	0	0	0	0	0	0	0	73581817	0
FFQ	60	0	0	507	0	0	0	0	0	0	0	0	1382957	0	0	0	0	0	0	0	0	0	0	0	0	0	2793041	0	0	0	0	0	0	0	0	0	0	0	73512272	0
FFQ	61	0	0	133	0	0	0	0	0	0	0	0	1363435	0	0	0	0	0	0	0	0	0	0	0	0	0	2773526	0	0	0	0	0	0	0	0	0	0	0	73535953	0
FFQ	62	0	0	2	0	0	0	0	0	0	0	0	1377309	0	0	0	0	0	0	0	0	0	0	0	0	0	2799519	0	0	0	0	0	0	0	0	0	0	0	73479225	0
FFQ	63	0	0	184	0	0	0	0	0	0	0	0	1378458	0	0	0	0	0	0	0	0	0	0	0	0	0	2798898	0	0	0	0	0	0	0	0	0	0	0	73460137	0
FFQ	64	0	0	457	0	0	0	0	0	0	0	0	1381967	0	0	0	0	0	0	0	0	0	0	0	0	0	2806064	0	0	0	0	0	0	0	0	0	0	0	73429470	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1395953	0	0	0	0	0	0	0	0	0	0	0	0	0	2820210	0	0	0	0	0	0	0	0	0	0	0	73381408	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	1411000	0	0	0	0	0	0	0	0	0	0	0	0	0	2834573	0	0	0	0	0	0	0	0	0	0	0	73330323	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	1449239	0	0	0	0	0	0	0	0	0	0	0	0	0	2856210	0	0	0	0	0	0	0	0	0	0	0	73246804	0
FFQ	68	0	0	71	0	0	0	0	0	0	0	0	1414756	0	0	0	0	0	0	0	0	0	0	0	0	0	2837472	0	0	0	0	0	0	0	0	0	0	0	73274609	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	1426558	0	0	0	0	0	0	0	0	0	0	0	0	0	2864733	0	0	0	0	0	0	0	0	0	0	0	73207090	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	1418863	0	0	0	0	0	0	0	0	0	0	0	0	0	2843547	0	0	0	0	0	0	0	0	0	0	0	73203654	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	1420893	0	0	0	0	0	0	0	0	0	0	0	0	0	2841021	0	0	0	0	0	0	0	0	0	0	0	73167163	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	1451621	0	0	0	0	0	0	0	0	0	0	0	0	0	2887520	0	0	0	0	0	0	0	0	0	0	0	73048792	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	1459589	0	0	0	0	0	0	0	0	0	0	0	0	0	2897162	0	0	0	0	0	0	0	0	0	0	0	72984977	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1464457	0	0	0	0	0	0	0	0	0	0	0	0	0	2900440	0	0	0	0	0	0	0	0	0	0	0	72925606	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1511144	0	0	0	0	0	0	0	0	0	0	0	0	0	2949130	0	0	0	0	0	0	0	0	0	0	0	72775791	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	1500188	0	0	0	0	0	0	0	0	0	0	0	0	0	2922648	0	0	0	0	0	0	0	0	0	0	0	72754596	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1520315	0	0	0	0	0	0	0	0	0	0	0	0	0	2953727	0	0	0	0	0	0	0	0	0	0	0	72642364	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	1521690	0	0	0	0	0	0	0	0	0	0	0	0	0	2943584	0	0	0	0	0	0	0	0	0	0	0	72585668	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	1499338	0	0	0	0	0	0	0	0	0	0	0	0	0	2909796	0	0	0	0	0	0	0	0	0	0	0	72569929	0
FFQ	80	0	0	122551	0	0	0	0	0	0	0	0	1655411	0	0	0	0	0	0	0	0	0	0	0	0	0	2997716	0	0	0	0	0	0	0	0	0	0	0	72123040	0
FFQ	81	0	0	115540	0	0	0	0	0	0	0	0	1612245	0	0	0	0	0	0	0	0	0	0	0	0	0	2986693	0	0	0	0	0	0	0	0	0	0	0	72094338	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	1534776	0	0	0	0	0	0	0	0	0	0	0	0	0	2947753	0	0	0	0	0	0	0	0	0	0	0	72224532	0
FFQ	83	0	0	120417	0	0	0	0	0	0	0	0	1626504	0	0	0	0	0	0	0	0	0	0	0	0	0	2986592	0	0	0	0	0	0	0	0	0	0	0	71860609	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1575468	0	0	0	0	0	0	0	0	0	0	0	0	0	2989173	0	0	0	0	0	0	0	0	0	0	0	71905260	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1570414	0	0	0	0	0	0	0	0	0	0	0	0	0	2983122	0	0	0	0	0	0	0	0	0	0	0	71782108	0
FFQ	86	0	0	120259	0	0	0	0	0	0	0	0	1578166	0	0	0	0	0	0	0	0	0	0	0	0	0	2992187	0	0	0	0	0	0	0	0	0	0	0	71504006	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1555296	0	0	0	0	0	0	0	0	0	0	0	0	0	2983010	0	0	0	0	0	0	0	0	0	0	0	71508698	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	1556165	0	0	0	0	0	0	0	0	0	0	0	0	0	2969090	0	0	0	0	0	0	0	0	0	0	0	71365355	0
FFQ	89	0	0	398	0	0	0	0	0	0	0	0	1575340	0	0	0	0	0	0	0	0	0	0	0	0	0	2989710	0	0	0	0	0	0	0	0	0	0	0	71158916	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	1540345	0	0	0	0	0	0	0	0	0	0	0	0	0	2967844	0	0	0	0	0	0	0	0	0	0	0	71036273	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1532781	0	0	0	0	0	0	0	0	0	0	0	0	0	2942502	0	0	0	0	0	0	0	0	0	0	0	70872688	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1586912	0	0	0	0	0	0	0	0	0	0	0	0	0	2957221	0	0	0	0	0	0	0	0	0	0	0	70589348	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	1537259	0	0	0	0	0	0	0	0	0	0	0	0	0	2956809	0	0	0	0	0	0	0	0	0	0	0	70402596	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	1625090	0	0	0	0	0	0	0	0	0	0	0	0	0	2994965	0	0	0	0	0	0	0	0	0	0	0	70018578	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1563184	0	0	0	0	0	0	0	0	0	0	0	0	0	2978540	0	0	0	0	0	0	0	0	0	0	0	69823355	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	1545466	0	0	0	0	0	0	0	0	0	0	0	0	0	2948429	0	0	0	0	0	0	0	0	0	0	0	69585971	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1550788	0	0	0	0	0	0	0	0	0	0	0	0	0	2944920	0	0	0	0	0	0	0	0	0	0	0	69288794	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1568056	0	0	0	0	0	0	0	0	0	0	0	0	0	2953751	0	0	0	0	0	0	0	0	0	0	0	68959082	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1604348	0	0	0	0	0	0	0	0	0	0	0	0	0	2970906	0	0	0	0	0	0	0	0	0	0	0	68589803	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1590242	0	0	0	0	0	0	0	0	0	0	0	0	0	3002062	0	0	0	0	0	0	0	0	0	0	0	68245203	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	2689559	0	0	0	0	0	0	0	0	0	0	0	0	0	4595926	0	0	0	0	0	0	0	0	0	0	0	70549319	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	1930631	0	0	0	0	0	0	0	0	0	0	0	0	0	3260796	0	0	0	0	0	0	0	0	0	0	0	72643377	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	1581830	0	0	0	0	0	0	0	0	0	0	0	0	0	2849397	0	0	0	0	0	0	0	0	0	0	0	73403577	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1724955	0	0	0	0	0	0	0	0	0	0	0	0	0	3142514	0	0	0	0	0	0	0	0	0	0	0	72967335	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1781811	0	0	0	0	0	0	0	0	0	0	0	0	0	3198130	0	0	0	0	0	0	0	0	0	0	0	72854863	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1760574	0	0	0	0	0	0	0	0	0	0	0	0	0	3229921	0	0	0	0	0	0	0	0	0	0	0	72844309	0
LFQ	7	0	0	1228	0	0	0	0	0	0	0	0	1912022	0	0	0	0	0	0	0	0	0	0	0	0	0	3471096	0	0	0	0	0	0	0	0	0	0	0	72450458	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1764474	0	0	0	0	0	0	0	0	0	0	0	0	0	3164559	0	0	0	0	0	0	0	0	0	0	0	72905771	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1765764	0	0	0	0	0	0	0	0	0	0	0	0	0	3190573	0	0	0	0	0	0	0	0	0	0	0	72878467	0
LFQ	10	0	0	177	0	0	0	0	0	0	0	0	1725562	0	0	0	0	0	0	0	0	0	0	0	0	0	3330702	0	0	0	0	0	0	0	0	0	0	0	72778363	0
LFQ	11	0	0	615	0	0	0	0	0	0	0	0	1654978	0	0	0	0	0	0	0	0	0	0	0	0	0	3192508	0	0	0	0	0	0	0	0	0	0	0	72986703	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1716380	0	0	0	0	0	0	0	0	0	0	0	0	0	3268270	0	0	0	0	0	0	0	0	0	0	0	72850154	0
LFQ	13	0	0	125807	0	0	0	0	0	0	0	0	1772411	0	0	0	0	0	0	0	0	0	0	0	0	0	3347828	0	0	0	0	0	0	0	0	0	0	0	72588758	0
LFQ	14	0	0	101	0	0	0	0	0	0	0	0	1733343	0	0	0	0	0	0	0	0	0	0	0	0	0	3250768	0	0	0	0	0	0	0	0	0	0	0	72850592	0
LFQ	15	0	0	2679	0	0	0	0	0	0	0	0	1725847	0	0	0	0	0	0	0	0	0	0	0	0	0	3277250	0	0	0	0	0	0	0	0	0	0	0	72829028	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1718928	0	0	0	0	0	0	0	0	0	0	0	0	0	3263957	0	0	0	0	0	0	0	0	0	0	0	72851919	0
LFQ	17	0	0	86	0	0	0	0	0	0	0	0	1761462	0	0	0	0	0	0	0	0	0	0	0	0	0	3336219	0	0	0	0	0	0	0	0	0	0	0	72737037	0
LFQ	18	0	0	5	0	0	0	0	0	0	0	0	1717991	0	0	0	0	0	0	0	0	0	0	0	0	0	3226886	0	0	0	0	0	0	0	0	0	0	0	72889922	0
LFQ	19	0	0	909	0	0	0	0	0	0	0	0	1698412	0	0	0	0	0	0	0	0	0	0	0	0	0	3265928	0	0	0	0	0	0	0	0	0	0	0	72869555	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1717963	0	0	0	0	0	0	0	0	0	0	0	0	0	3283564	0	0	0	0	0	0	0	0	0	0	0	72833277	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1757575	0	0	0	0	0	0	0	0	0	0	0	0	0	3338017	0	0	0	0	0	0	0	0	0	0	0	72739212	0
LFQ	22	0	0	85	0	0	0	0	0	0	0	0	1748061	0	0	0	0	0	0	0	0	0	0	0	0	0	3282620	0	0	0	0	0	0	0	0	0	0	0	72804038	0
LFQ	23	0	0	587	0	0	0	0	0	0	0	0	1748916	0	0	0	0	0	0	0	0	0	0	0	0	0	3346012	0	0	0	0	0	0	0	0	0	0	0	72739289	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1762347	0	0	0	0	0	0	0	0	0	0	0	0	0	3367682	0	0	0	0	0	0	0	0	0	0	0	72704775	0
LFQ	25	0	0	543	0	0	0	0	0	0	0	0	1803954	0	0	0	0	0	0	0	0	0	0	0	0	0	3433212	0	0	0	0	0	0	0	0	0	0	0	72597095	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1801947	0	0	0	0	0	0	0	0	0	0	0	0	0	3381590	0	0	0	0	0	0	0	0	0	0	0	72651267	0
LFQ	27	0	0	27	0	0	0	0	0	0	0	0	1816978	0	0	0	0	0	0	0	0	0	0	0	0	0	3436415	0	0	0	0	0	0	0	0	0	0	0	72581384	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1855459	0	0	0	0	0	0	0	0	0	0	0	0	0	3474787	0	0	0	0	0	0	0	0	0	0	0	72504558	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	1903282	0	0	0	0	0	0	0	0	0	0	0	0	0	3529043	0	0	0	0	0	0	0	0	0	0	0	72402479	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	1886949	0	0	0	0	0	0	0	0	0	0	0	0	0	3472387	0	0	0	0	0	0	0	0	0	0	0	72475468	0
LFQ	31	0	0	370328	0	0	0	0	0	0	0	0	1873150	0	0	0	0	0	0	0	0	0	0	0	0	0	3503277	0	0	0	0	0	0	0	0	0	0	0	72088049	0
LFQ	32	0	0	20	0	0	0	0	0	0	0	0	1866249	0	0	0	0	0	0	0	0	0	0	0	0	0	3499103	0	0	0	0	0	0	0	0	0	0	0	72469432	0
LFQ	33	0	0	213	0	0	0	0	0	0	0	0	1925575	0	0	0	0	0	0	0	0	0	0	0	0	0	3580232	0	0	0	0	0	0	0	0	0	0	0	72328784	0
LFQ	34	0	0	171	0	0	0	0	0	0	0	0	1891764	0	0	0	0	0	0	0	0	0	0	0	0	0	3499167	0	0	0	0	0	0	0	0	0	0	0	72443702	0
LFQ	35	0	0	105	0	0	0	0	0	0	0	0	1890266	0	0	0	0	0	0	0	0	0	0	0	0	0	3535232	0	0	0	0	0	0	0	0	0	0	0	72409201	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	1911718	0	0	0	0	0	0	0	0	0	0	0	0	0	3552766	0	0	0	0	0	0	0	0	0	0	0	72368151	0
LFQ	37	0	0	22	0	0	0	0	0	0	0	0	1947437	0	0	0	0	0	0	0	0	0	0	0	0	0	3607943	0	0	0	0	0	0	0	0	0	0	0	72275082	0
LFQ	38	0	0	196704	0	0	0	0	0	0	0	0	1963508	0	0	0	0	0	0	0	0	0	0	0	0	0	3609288	0	0	0	0	0	0	0	0	0	0	0	72058500	0
LFQ	39	0	0	1084	0	0	0	0	0	0	0	0	1988947	0	0	0	0	0	0	0	0	0	0	0	0	0	3649064	0	0	0	0	0	0	0	0	0	0	0	72186566	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	1969467	0	0	0	0	0	0	0	0	0	0	0	0	0	3641298	0	0	0	0	0	0	0	0	0	0	0	72212275	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	2026248	0	0	0	0	0	0	0	0	0	0	0	0	0	3687119	0	0	0	0	0	0	0	0	0	0	0	72106885	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	1996583	0	0	0	0	0	0	0	0	0	0	0	0	0	3646012	0	0	0	0	0	0	0	0	0	0	0	72174737	0
