FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1746721	0	0	0	0	0	0	0	0	0	0	0	0	0	3276727	0	0	0	0	0	0	0	0	0	0	0	74109031	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	2907901	0	0	0	0	0	0	0	0	0	0	0	0	0	5053198	0	0	0	0	0	0	0	0	0	0	0	76759561	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	1818730	0	0	0	0	0	0	0	0	0	0	0	0	0	3130044	0	0	0	0	0	0	0	0	0	0	0	79771886	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	1502465	0	0	0	0	0	0	0	0	0	0	0	0	0	2791790	0	0	0	0	0	0	0	0	0	0	0	80426405	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	1633418	0	0	0	0	0	0	0	0	0	0	0	0	0	3122660	0	0	0	0	0	0	0	0	0	0	0	79964582	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	1692106	0	0	0	0	0	0	0	0	0	0	0	0	0	3188454	0	0	0	0	0	0	0	0	0	0	0	79840100	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	1673278	0	0	0	0	0	0	0	0	0	0	0	0	0	3225937	0	0	0	0	0	0	0	0	0	0	0	79821445	0
LFQ	7	0	0	1268	0	0	0	0	0	0	0	0	1863855	0	0	0	0	0	0	0	0	0	0	0	0	0	3449305	0	0	0	0	0	0	0	0	0	0	0	79406232	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	1636917	0	0	0	0	0	0	0	0	0	0	0	0	0	3130419	0	0	0	0	0	0	0	0	0	0	0	79953324	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	1715448	0	0	0	0	0	0	0	0	0	0	0	0	0	3180230	0	0	0	0	0	0	0	0	0	0	0	79824982	0
LFQ	10	0	0	222	0	0	0	0	0	0	0	0	1701419	0	0	0	0	0	0	0	0	0	0	0	0	0	3313270	0	0	0	0	0	0	0	0	0	0	0	79705749	0
LFQ	11	0	0	641	0	0	0	0	0	0	0	0	1551884	0	0	0	0	0	0	0	0	0	0	0	0	0	3182639	0	0	0	0	0	0	0	0	0	0	0	79985496	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	1668188	0	0	0	0	0	0	0	0	0	0	0	0	0	3270082	0	0	0	0	0	0	0	0	0	0	0	79782390	0
LFQ	13	0	0	135475	0	0	0	0	0	0	0	0	1700734	0	0	0	0	0	0	0	0	0	0	0	0	0	3360642	0	0	0	0	0	0	0	0	0	0	0	79523809	0
LFQ	14	0	0	102	0	0	0	0	0	0	0	0	1659557	0	0	0	0	0	0	0	0	0	0	0	0	0	3255440	0	0	0	0	0	0	0	0	0	0	0	79805561	0
LFQ	15	0	0	2899	0	0	0	0	0	0	0	0	1642365	0	0	0	0	0	0	0	0	0	0	0	0	0	3282195	0	0	0	0	0	0	0	0	0	0	0	79793201	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	1647675	0	0	0	0	0	0	0	0	0	0	0	0	0	3282181	0	0	0	0	0	0	0	0	0	0	0	79790804	0
LFQ	17	0	0	117	0	0	0	0	0	0	0	0	1693125	0	0	0	0	0	0	0	0	0	0	0	0	0	3354395	0	0	0	0	0	0	0	0	0	0	0	79673023	0
LFQ	18	0	0	8	0	0	0	0	0	0	0	0	1671187	0	0	0	0	0	0	0	0	0	0	0	0	0	3252102	0	0	0	0	0	0	0	0	0	0	0	79797363	0
LFQ	19	0	0	1005	0	0	0	0	0	0	0	0	1620318	0	0	0	0	0	0	0	0	0	0	0	0	0	3289870	0	0	0	0	0	0	0	0	0	0	0	79809467	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	1647592	0	0	0	0	0	0	0	0	0	0	0	0	0	3304156	0	0	0	0	0	0	0	0	0	0	0	79768912	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	1681452	0	0	0	0	0	0	0	0	0	0	0	0	0	3363421	0	0	0	0	0	0	0	0	0	0	0	79675787	0
LFQ	22	0	0	92	0	0	0	0	0	0	0	0	1692292	0	0	0	0	0	0	0	0	0	0	0	0	0	3312855	0	0	0	0	0	0	0	0	0	0	0	79715421	0
LFQ	23	0	0	604	0	0	0	0	0	0	0	0	1673337	0	0	0	0	0	0	0	0	0	0	0	0	0	3377254	0	0	0	0	0	0	0	0	0	0	0	79669465	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	1691582	0	0	0	0	0	0	0	0	0	0	0	0	0	3407544	0	0	0	0	0	0	0	0	0	0	0	79621534	0
LFQ	25	0	0	643	0	0	0	0	0	0	0	0	1730868	0	0	0	0	0	0	0	0	0	0	0	0	0	3474567	0	0	0	0	0	0	0	0	0	0	0	79514582	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	1745208	0	0	0	0	0	0	0	0	0	0	0	0	0	3412555	0	0	0	0	0	0	0	0	0	0	0	79562897	0
LFQ	27	0	0	32	0	0	0	0	0	0	0	0	1747988	0	0	0	0	0	0	0	0	0	0	0	0	0	3468066	0	0	0	0	0	0	0	0	0	0	0	79504574	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	1787658	0	0	0	0	0	0	0	0	0	0	0	0	0	3510992	0	0	0	0	0	0	0	0	0	0	0	79422010	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	1832267	0	0	0	0	0	0	0	0	0	0	0	0	0	3563330	0	0	0	0	0	0	0	0	0	0	0	79325063	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	1832582	0	0	0	0	0	0	0	0	0	0	0	0	0	3505446	0	0	0	0	0	0	0	0	0	0	0	79382632	0
LFQ	31	0	0	403660	0	0	0	0	0	0	0	0	1803359	0	0	0	0	0	0	0	0	0	0	0	0	0	3540743	0	0	0	0	0	0	0	0	0	0	0	78972898	0
LFQ	32	0	0	27	0	0	0	0	0	0	0	0	1796838	0	0	0	0	0	0	0	0	0	0	0	0	0	3537249	0	0	0	0	0	0	0	0	0	0	0	79386546	0
LFQ	33	0	0	244	0	0	0	0	0	0	0	0	1849658	0	0	0	0	0	0	0	0	0	0	0	0	0	3614854	0	0	0	0	0	0	0	0	0	0	0	79255904	0
LFQ	34	0	0	210	0	0	0	0	0	0	0	0	1828801	0	0	0	0	0	0	0	0	0	0	0	0	0	3539584	0	0	0	0	0	0	0	0	0	0	0	79352065	0
LFQ	35	0	0	106	0	0	0	0	0	0	0	0	1818561	0	0	0	0	0	0	0	0	0	0	0	0	0	3578241	0	0	0	0	0	0	0	0	0	0	0	79323752	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	1844491	0	0	0	0	0	0	0	0	0	0	0	0	0	3595377	0	0	0	0	0	0	0	0	0	0	0	79278237	0
LFQ	37	0	0	23	0	0	0	0	0	0	0	0	1879151	0	0	0	0	0	0	0	0	0	0	0	0	0	3651172	0	0	0	0	0	0	0	0	0	0	0	79185243	0
LFQ	38	0	0	209903	0	0	0	0	0	0	0	0	1895866	0	0	0	0	0	0	0	0	0	0	0	0	0	3653739	0	0	0	0	0	0	0	0	0	0	0	78953374	0
LFQ	39	0	0	1120	0	0	0	0	0	0	0	0	1916127	0	0	0	0	0	0	0	0	0	0	0	0	0	3687681	0	0	0	0	0	0	0	0	0	0	0	79105302	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	1897760	0	0	0	0	0	0	0	0	0	0	0	0	0	3678307	0	0	0	0	0	0	0	0	0	0	0	79131195	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	1958884	0	0	0	0	0	0	0	0	0	0	0	0	0	3727162	0	0	0	0	0	0	0	0	0	0	0	79018032	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	1931756	0	0	0	0	0	0	0	0	0	0	0	0	0	3679785	0	0	0	0	0	0	0	0	0	0	0	79089122	0
